Iteration,Loss,Train_acc,Test_acc
1114001,0.5706151664958211,1.0,0.8
1114501,0.5701032897289163,1.0,0.8
1115001,0.5695921014304347,1.0,0.8
1115501,0.5690816003662904,1.0,0.8
1116001,0.5685717853051553,1.0,0.8
1116501,0.5680626550184587,1.0,0.8
1117001,0.567554208280383,1.0,0.8
1117501,0.5670464438678474,1.0,0.8
1118001,0.5665393605605091,1.0,0.8
1118501,0.5660329571407523,1.0,0.8
1119001,0.5655272323936783,1.0,0.8
1119501,0.565022185107102,1.0,0.8
1120001,0.5645178140715431,1.0,0.8
1120501,0.5640141180802205,1.0,0.8
1121001,0.5635110959290449,1.0,0.8
1121501,0.5630087464166074,1.0,0.8
1122001,0.5625070683441745,1.0,0.8
1122501,0.5620060605156861,1.0,0.8
1123001,0.5615057217377415,1.0,0.8
1123501,0.5610060508195985,1.0,0.8
1124001,0.5605070465731564,1.0,0.8
1124501,0.5600087078129575,1.0,0.8
1125001,0.5595110333561845,1.0,0.8
1125501,0.5590140220226367,1.0,0.8
1126001,0.5585176726347421,1.0,0.8
1126501,0.5580219840175347,1.0,0.8
1127001,0.5575269549986579,1.0,0.8
1127501,0.5570325844083512,1.0,0.8
1128001,0.5565388710794491,1.0,0.8
1128501,0.5560458138473706,1.0,0.8
1129001,0.5555534115501113,1.0,0.8
1129501,0.5550616630282387,1.0,0.8
1130001,0.5545705671248855,1.0,0.8
1130501,0.5540801226857445,1.0,0.8
1131001,0.5535903285590544,1.0,0.8
1131501,0.5531011835955995,1.0,0.8
1132001,0.5526126866487037,1.0,0.8
1132501,0.5521248365742224,1.0,0.8
1133001,0.5516376322305313,1.0,0.8
1133501,0.5511510724785281,1.0,0.8
1134001,0.5506651561816148,1.0,0.8
1134501,0.5501798822057006,1.0,0.8
1135001,0.5496952494191968,1.0,0.8
1135501,0.5492112566929983,1.0,0.8
1136001,0.5487279029004881,1.0,0.8
1136501,0.548245186917526,1.0,0.8
1137001,0.5477631076224432,1.0,0.8
1137501,0.5472816638960353,1.0,0.8
1138001,0.5468008546215567,1.0,0.8
1138501,0.5463206786847137,1.0,0.8
1139001,0.5458411349736568,1.0,0.8
1139501,0.5453622223789764,1.0,0.8
1140001,0.5448839397936953,1.0,0.8
1140501,0.5444062861132583,1.0,0.8
1141001,0.5439292602355352,1.0,0.8
1141501,0.5434528610608065,1.0,0.8
1142001,0.5429770874917591,1.0,0.8
1142501,0.5425019384334839,1.0,0.8
1143001,0.5420274127934606,1.0,0.8
1143501,0.5415535094815619,1.0,0.8
1144001,0.5410802274100417,1.0,0.8
1144501,0.5406075654935267,1.0,0.8
1145001,0.5401355226490149,1.0,0.8
1145501,0.539664097795864,1.0,0.8
1146001,0.5391932898557944,1.0,0.8
1146501,0.538723097752872,1.0,0.8
1147001,0.5382535204135128,1.0,0.8
1147501,0.5377845567664612,1.0,0.8
1148001,0.5373162057428079,1.0,0.8
1148501,0.536848466275959,1.0,0.8
1149001,0.536381337301643,1.0,0.8
1149501,0.5359148177579083,1.0,0.8
1150001,0.5354489065851019,1.0,0.8
1150501,0.5349836027258787,1.0,0.8
1151001,0.5345189051251938,1.0,0.8
1151501,0.5340548127302842,1.0,0.8
1152001,0.5335913244906744,1.0,0.8
1152501,0.5331284393581668,1.0,0.8
1153001,0.5326661562868368,1.0,0.8
1153501,0.5322044742330257,1.0,0.8
1154001,0.5317433921553364,1.0,0.8
1154501,0.5312829090146229,1.0,0.8
1155001,0.5308230237739917,1.0,0.8
1155501,0.5303637353987904,1.0,0.8
1156001,0.5299050428566054,1.0,0.8
1156501,0.5294469451172533,1.0,0.8
1157001,0.5289894411527752,1.0,0.8
1157501,0.5285325299374326,1.0,0.8
1158001,0.5280762104476978,1.0,0.8
1158501,0.5276205145173638,1.0,0.8
1159001,0.5271654426210693,1.0,0.8
1159501,0.5267109593350812,1.0,0.8
1160001,0.5262570636447474,1.0,0.8
1160501,0.525803754537601,1.0,0.8
1161001,0.5253510310033588,1.0,0.8
1161501,0.5248988920339096,1.0,0.8
1162001,0.524447336623306,1.0,0.8
1162501,0.5239963637677711,1.0,0.8
1163001,0.5235459724656826,1.0,0.8
1163501,0.5230961617175683,1.0,0.8
1164001,0.5226469305261043,1.0,0.8
1164501,0.5225081467859911,1.0,0.8
1165001,0.5220597385694575,1.0,0.8
1165501,0.5216119073305829,1.0,0.8
1166001,0.5211646520799105,1.0,0.8
1166501,0.5207179718301058,1.0,0.8
1167001,0.5202718655959425,1.0,0.8
1167501,0.519826332394309,1.0,0.8
1168001,0.5193813712441984,1.0,0.8
1168501,0.5189369811666961,1.0,0.8
1169001,0.5184931611849869,1.0,0.8
1169501,0.5180499103243407,1.0,0.8
1170001,0.5176072276121083,1.0,0.8
1170501,0.5171651120777214,1.0,0.8
1171001,0.5167235627526782,1.0,0.8
1171501,0.5162825786705478,1.0,0.8
1172001,0.5158421588669587,1.0,0.8
1172501,0.5154023023795924,1.0,0.8
1173001,0.5149630082481856,1.0,0.8
1173501,0.5145242755145166,1.0,0.8
1174001,0.5140861032224077,1.0,0.8
1174501,0.5136484904177118,1.0,0.8
1175001,0.513211436148311,1.0,0.8
1175501,0.5127749394641195,1.0,0.8
1176001,0.5123389994170631,1.0,0.8
1176501,0.5119036150610857,1.0,0.8
1177001,0.5114687854521345,1.0,0.8
1177501,0.5110345096481699,1.0,0.8
1178001,0.5106007867091416,1.0,0.8
1178501,0.5101676156970015,1.0,0.8
1179001,0.5097349956756849,1.0,0.8
1179501,0.50930292571111,1.0,0.8
1180001,0.5088714048711793,1.0,0.8
1180501,0.5084404322257623,1.0,0.8
1181001,0.5080100068467,1.0,0.8
1181501,0.507580127807799,1.0,0.8
1182001,0.5071507941848191,1.0,0.8
1182501,0.5067220050554806,1.0,0.8
1183001,0.5062937594994434,1.0,0.8
1183501,0.5058660565983202,1.0,0.8
1184001,0.5054388954356575,1.0,0.8
1184501,0.5050122750969371,1.0,0.8
1185001,0.5045861946695681,1.0,0.8
1185501,0.5041606532428852,1.0,0.8
1186001,0.5037356499081433,1.0,0.8
1186501,0.5033111837585087,1.0,0.8
1187001,0.5028872538890617,1.0,0.8
1187501,0.5024638593967816,1.0,0.8
1188001,0.5020409993805502,1.0,0.8
1188501,0.5016186729411479,1.0,0.8
1189001,0.50119687918124,1.0,0.8
1189501,0.5007756172053802,1.0,0.8
1190001,0.5003548861200018,1.0,0.8
1190501,0.49993468503341376,1.0,0.8
1191001,0.4995150130557978,1.0,0.8
1191501,0.4990958692992044,1.0,0.8
1192001,0.49867725287753967,1.0,0.8
1192501,0.4982591629065737,1.0,0.8
1193001,0.4978415985039237,1.0,0.8
1193501,0.497424558789058,1.0,0.8
1194001,0.49700804288328715,1.0,0.8
1194501,0.4965920499097619,1.0,0.8
1195001,0.4961765789934641,1.0,0.8
1195501,0.49576162926120754,1.0,0.8
1196001,0.49534719984162956,1.0,0.8
1196501,0.494933289865189,1.0,0.8
1197001,0.49451989846415784,1.0,0.8
1197501,0.4941070247726221,1.0,0.8
1198001,0.4936946679264722,1.0,0.8
1198501,0.49328282706340365,1.0,0.8
1199001,0.4928715013229065,1.0,0.8
1199501,0.4924606898462642,1.0,0.8
1200001,0.49205039177655074,1.0,0.8
1200501,0.4916406062586223,1.0,0.8
1201001,0.4912313324391161,1.0,0.8
1201501,0.4908225694664431,1.0,0.8
1202001,0.49041431649078654,1.0,0.8
1202501,0.49000657266409686,1.0,0.8
1203001,0.4895993371400859,1.0,0.8
1203501,0.4891926090742207,1.0,0.8
1204001,0.4887863876237246,1.0,0.8
1204501,0.4883806719475656,1.0,0.8
1205001,0.4879754612064618,1.0,0.8
1205501,0.4875707545628682,1.0,0.8
1206001,0.4871665511809761,1.0,0.8
1206501,0.48676285022670696,1.0,0.8
1207001,0.48635965086771415,1.0,0.8
1207501,0.48595695227336827,1.0,0.8
1208001,0.48555475361475997,1.0,0.8
1208501,0.48515305406469966,1.0,0.8
1209001,0.4847518527976996,1.0,0.8
1209501,0.4843511489899845,1.0,0.8
1210001,0.4839509418194771,1.0,0.8
1210501,0.4835512304658002,1.0,0.8
1211001,0.48315201411026515,1.0,0.8
1211501,0.48275329193587674,1.0,0.8
1212001,0.48235506312732535,1.0,0.8
1212501,0.48195732687097864,1.0,0.8
1213001,0.4815600823548828,1.0,0.8
1213501,0.48116332876875373,1.0,0.8
1214001,0.480767065303981,1.0,0.8
1214501,0.48037129115361343,1.0,0.8
1215001,0.47997600551236297,1.0,0.8
1215501,0.479581207576595,1.0,0.8
1216001,0.4791868965443269,1.0,0.8
1216501,0.4787930716152271,1.0,0.8
1217001,0.47839973199060465,1.0,0.8
1217501,0.4780068768734106,1.0,0.8
1218001,0.4776145054682268,1.0,0.8
1218501,0.4772226169812729,1.0,0.8
1219001,0.47683121062039285,1.0,0.8
1219501,0.476440285595053,1.0,0.8
1220001,0.4760498411163438,1.0,0.8
1220501,0.475659876396968,1.0,0.8
1221001,0.4752703906512402,1.0,0.8
1221501,0.47488138309508326,1.0,0.8
1222001,0.47449285294602267,1.0,0.8
1222501,0.47410479942318506,1.0,0.8
1223001,0.47371722174729186,1.0,0.8
1223501,0.4733301191406591,1.0,0.8
1224001,0.4729434908271889,1.0,0.8
1224501,0.4725573360323673,1.0,0.8
1225001,0.4721716539832605,1.0,0.8
1225501,0.47178644390851177,1.0,0.8
1226001,0.471401705038337,1.0,0.8
1226501,0.47101743660451917,1.0,0.8
1227001,0.47063363784041107,1.0,0.8
1227501,0.47025030798092116,1.0,0.8
1228001,0.4698674462625183,1.0,0.8
1228501,0.46948505192322293,1.0,0.8
1229001,0.4691031242026066,1.0,0.8
1229501,0.46872166234178486,1.0,0.8
1230001,0.46834066558341686,1.0,0.8
1230501,0.46796013317170115,1.0,0.8
1231001,0.46758006435236943,1.0,0.8
1231501,0.4672004583726852,1.0,0.8
1232001,0.4668213144814366,1.0,0.8
1232501,0.4664426319289396,1.0,0.8
1233001,0.46606440996702486,1.0,0.8
1233501,0.4656866478490428,1.0,0.8
1234001,0.4653093448298548,1.0,0.8
1234501,0.46493250016583226,1.0,0.8
1235001,0.4645561131148499,1.0,0.8
1235501,0.46418018293628355,1.0,0.8
1236001,0.46380470889100667,1.0,0.8
1236501,0.4634296902413907,1.0,0.8
1237001,0.4630551262512928,1.0,0.8
1237501,0.4626810161860592,1.0,0.8
1238001,0.462307359312519,1.0,0.8
1238501,0.46193415489898076,1.0,0.8
1239001,0.46156140221522957,1.0,0.8
1239501,0.46118910053252166,1.0,0.8
1240001,0.46081724912358335,1.0,0.8
1240501,0.46044584726260634,1.0,0.8
1241001,0.46007489422524767,1.0,0.8
1241501,0.4597043892886132,1.0,0.8
1242001,0.4593343317312732,1.0,0.8
1242501,0.458964720833246,1.0,0.8
1243001,0.4585955558759947,1.0,0.8
1243501,0.45822683614243115,1.0,0.8
1244001,0.4578585609169054,1.0,0.8
1244501,0.45749072948520497,1.0,0.8
1245001,0.45712334113455116,1.0,0.8
1245501,0.4567563951535982,1.0,0.8
1246001,0.4563898908324243,1.0,0.8
1246501,0.45602382746253445,1.0,0.8
1247001,0.4556582043368495,1.0,0.8
1247501,0.4552930207497095,1.0,0.8
1248001,0.4549282759968683,1.0,0.8
1248501,0.4545639693754864,1.0,0.8
1249001,0.4542001001841359,1.0,0.8
1249501,0.45383666772278863,1.0,0.8
1250001,0.4534736712928166,1.0,0.8
1250501,0.45311111019698824,1.0,0.8
1251001,0.45274898373946565,1.0,0.8
1251501,0.45238729122579935,1.0,0.8
1252001,0.45202603196292807,1.0,0.8
1252501,0.45166520525917414,1.0,0.8
1253001,0.4513048104242359,1.0,0.8
1253501,0.45094484676919455,1.0,0.8
1254001,0.45058531360649795,1.0,0.8
1254501,0.45022621024996495,1.0,0.8
1255001,0.44986753601478435,1.0,0.8
1255501,0.4495092902175071,1.0,0.8
1256001,0.44915147217604356,1.0,0.8
1256501,0.44879408120965975,1.0,0.8
1257001,0.4484371166389751,1.0,0.8
1257501,0.44808057778596105,1.0,0.8
1258001,0.4477244639739399,1.0,0.8
1258501,0.44736877452756835,1.0,0.8
1259001,0.4470135087728561,1.0,0.8
1259501,0.44665866603713966,1.0,0.8
1260001,0.446304245649096,1.0,0.8
1260501,0.4459502469387289,1.0,0.8
1261001,0.44559666923737534,1.0,0.8
1261501,0.44524351187769085,1.0,0.8
1262001,0.44489077419366085,1.0,0.8
1262501,0.4445384555205818,1.0,0.8
1263001,0.4441865551950708,1.0,0.8
1263501,0.44383507255505195,1.0,0.8
1264001,0.44348400693976486,1.0,0.8
1264501,0.4431333576897504,1.0,0.8
1265001,0.44278312414685356,1.0,0.8
1265501,0.4424333056542221,1.0,0.8
1266001,0.44208390155629673,1.0,0.8
1266501,0.4417349111988148,1.0,0.8
1267001,0.44138633392880194,1.0,0.8
1267501,0.44103816909457305,1.0,0.8
1268001,0.44069041604572673,1.0,0.8
1268501,0.4403430741331455,1.0,0.8
1269001,0.43999614270898835,1.0,0.8
1269501,0.4396496211266894,1.0,0.8
1270001,0.4393035087409567,1.0,0.8
1270501,0.43895780490776537,1.0,0.8
1271001,0.4386125089843612,1.0,0.8
1271501,0.4382676203292489,1.0,0.8
1272001,0.4379231383021966,1.0,0.8
1272501,0.43757906226423077,1.0,0.8
1273001,0.4372353915776266,1.0,0.8
1273501,0.43689212560592044,1.0,0.8
1274001,0.4365492637138898,1.0,0.8
1274501,0.4362068052675596,1.0,0.8
1275001,0.43586474963420135,1.0,0.8
1275501,0.4355230961823225,1.0,0.8
1276001,0.4351818442816654,1.0,0.8
1276501,0.43484099330321524,1.0,0.8
1277001,0.434500542619178,1.0,0.8
1277501,0.4341604916029941,1.0,0.8
1278001,0.4338208396293283,1.0,0.8
1278501,0.43348158607406795,1.0,0.8
1279001,0.4331427303143208,1.0,0.8
1279501,0.43280427172841024,1.0,0.8
1280001,0.43246620969587374,1.0,0.8
1280501,0.4321285435974578,1.0,0.8
1281001,0.4317912728151217,1.0,0.8
1281501,0.43145439673202673,1.0,0.8
1282001,0.4311179147325401,1.0,0.8
1282501,0.4307818262022251,1.0,0.8
1283001,0.4304461305278429,1.0,0.8
1283501,0.4301108270973508,1.0,0.8
