Iteration,Loss,Train_acc,Test_acc
1098001,564.298325398431,1.0,0.8021555042340262
1098501,563.7847437988034,1.0,0.8021555042340262
1099001,563.2718630148669,1.0,0.8021555042340262
1099501,562.7596817721178,1.0,0.8021555042340262
1100001,562.2481987989568,1.0,0.8021555042340262
1100501,561.7374128266664,1.0,0.8021555042340262
1101001,561.2273225894155,1.0,0.8021555042340262
1101501,560.7179268242382,1.0,0.8021555042340262
1102001,560.2092242710381,1.0,0.8021555042340262
1102501,559.7012136725774,1.0,0.8021555042340262
1103001,559.1938937744603,1.0,0.8021555042340262
1103501,558.6872633251357,1.0,0.8021555042340262
1104001,558.1813210758854,1.0,0.8021555042340262
1104501,557.6760657808213,1.0,0.8021555042340262
1105001,557.1714961968662,1.0,0.8021555042340262
1105501,556.6676110837581,1.0,0.8021555042340262
1106001,556.1644092040387,1.0,0.8021555042340262
1106501,555.661889323043,1.0,0.8021555042340262
1107001,555.1600502088911,1.0,0.8021555042340262
1107501,554.658890632488,1.0,0.8021555042340262
1108001,554.1584093675066,1.0,0.8021555042340262
1108501,553.6586051903914,1.0,0.8021555042340262
1109001,553.1594768803383,1.0,0.8021555042340262
1109501,552.6610232192953,1.0,0.8021555042340262
1110001,552.1632429919529,1.0,0.8021555042340262
1110501,551.6661349857383,1.0,0.8021555042340262
1111001,551.1696979908107,1.0,0.8021555042340262
1111501,550.6739308000406,1.0,0.8021555042340262
1112001,550.1788322090135,1.0,0.8021555042340262
1112501,549.6844010160261,1.0,0.8021555042340262
1113001,549.1906360220717,1.0,0.8021555042340262
1113501,548.6975360308376,1.0,0.8021555042340262
1114001,548.2050998486868,1.0,0.8021555042340262
1114501,547.713326284668,1.0,0.8021555042340262
1115001,547.2222141504923,1.0,0.8021555042340262
1115501,546.73176226054,1.0,0.8021555042340262
1116001,546.2419694318443,1.0,0.8021555042340262
1116501,545.7528344840857,1.0,0.8021555042340262
1117001,545.2643562395862,1.0,0.8021555042340262
1117501,544.776533523301,1.0,0.8021555042340262
1118001,544.289365162814,1.0,0.8021555042340262
1118501,543.8028499883286,1.0,0.8021555042340262
1119001,543.3169868326609,1.0,0.8021555042340262
1119501,542.8317745312298,1.0,0.8021555042340262
1120001,542.3472119220603,1.0,0.8021555042340262
1120501,541.8632978457614,1.0,0.8021555042340262
1121001,541.3800311455359,1.0,0.8021555042340262
1121501,540.8974106671558,1.0,0.8021555042340262
1122001,540.4154352589682,1.0,0.8021555042340262
1122501,539.9341037718858,1.0,0.8021555042340262
1123001,539.4534150593767,1.0,0.8021555042340262
1123501,538.9733679774624,1.0,0.8021555042340262
1124001,538.4939613847049,1.0,0.8021555042340262
1124501,538.0151941422038,1.0,0.8021555042340262
1125001,537.5370651135933,1.0,0.8021555042340262
1125501,537.0595731650254,1.0,0.8021555042340262
1126001,536.5827171651725,1.0,0.8021555042340262
1126501,536.106495985215,1.0,0.8021555042340262
1127001,535.6309084988401,1.0,0.8021555042340262
1127501,535.1559535822264,1.0,0.8021555042340262
1128001,534.6816301140487,1.0,0.8021555042340262
1128501,534.2079369754626,1.0,0.8021555042340262
1129001,533.7348730500986,1.0,0.8021555042340262
1129501,533.2624372240605,1.0,0.8021555042340262
1130001,532.7906283859147,1.0,0.8021555042340262
1130501,532.3194454266874,1.0,0.8021555042340262
1131001,531.8488872398506,1.0,0.8021555042340262
1131501,531.3789527213233,1.0,0.8021555042340262
1132001,530.9096407694635,1.0,0.8021555042340262
1132501,530.4409502850625,1.0,0.8021555042340262
1133001,529.9728801713288,1.0,0.8021555042340262
1133501,529.5054293338968,1.0,0.8021555042340262
1134001,529.038596680808,1.0,0.8021555042340262
1134501,528.572381122513,1.0,0.8021555042340262
1135001,528.1067815718612,1.0,0.8021555042340262
1135501,527.6417969440944,1.0,0.8021555042340262
1136001,527.177426156839,1.0,0.8021555042340262
1136501,526.7136681301049,1.0,0.8021555042340262
1137001,526.2505217862758,1.0,0.8021555042340262
1137501,525.7879860501017,1.0,0.8021555042340262
1138001,525.326059848695,1.0,0.8021555042340262
1138501,524.8647421115265,1.0,0.8021555042340262
1139001,524.4040317704115,1.0,0.8021555042340262
1139501,523.9439277595101,1.0,0.8021555042340262
1140001,523.4844290153198,1.0,0.8021555042340262
1140501,523.0255344766674,1.0,0.8021555042340262
1141001,522.5672430847068,1.0,0.8021555042340262
1141501,522.1095537829067,1.0,0.8021555042340262
1142001,521.6524655170516,1.0,0.8021555042340262
1142501,521.1959772352311,1.0,0.8021555042340262
1143001,520.7400878878328,1.0,0.8021555042340262
1143501,520.2847964275426,1.0,0.8021555042340262
1144001,519.8301018093325,1.0,0.8021555042340262
1144501,519.3760029904574,1.0,0.8021555042340262
1145001,518.9224989304477,1.0,0.8021555042340262
1145501,518.4695885911034,1.0,0.8021555042340262
1146001,518.0172709364913,1.0,0.8021555042340262
1146501,517.5655449329337,1.0,0.8021555042340262
1147001,517.1144095490081,1.0,0.8021555042340262
1147501,516.6638637555341,1.0,0.8021555042340262
1148001,516.2139065255797,1.0,0.8021555042340262
1148501,515.7645368344411,1.0,0.8021555042340262
1149001,515.3157536596448,1.0,0.8021555042340262
1149501,514.8675559809444,1.0,0.8021555042340262
1150001,514.4199427803053,1.0,0.8021555042340262
1150501,513.9729130419067,1.0,0.8021555042340262
1151001,513.5264657521387,1.0,0.8021555042340262
1151501,513.080599899583,1.0,0.8021555042340262
1152001,512.6353144750225,1.0,0.8021555042340262
1152501,512.1906084714245,1.0,0.8021555042340262
1153001,511.7464808839418,1.0,0.8021555042340262
1153501,511.3029307099035,1.0,0.8021555042340262
1154001,510.85995694881325,1.0,0.8021555042340262
1154501,510.41755860233496,1.0,0.8021555042340262
1155001,509.9757346742983,1.0,0.8021555042340262
1155501,509.5344841706843,1.0,0.8021555042340262
1156001,509.0938060996253,1.0,0.8021555042340262
1156501,508.65369947139664,1.0,0.8021555042340262
1157001,508.21416329841344,1.0,0.8021555042340262
1157501,507.7751965952181,1.0,0.8021555042340262
1158001,507.33679837848507,1.0,0.8021555042340262
1158501,506.89896766701094,1.0,0.8021555042340262
1159001,506.4617034817027,1.0,0.8021555042340262
1159501,506.02500484558453,1.0,0.8021555042340262
1160001,505.588870783782,1.0,0.8021555042340262
1160501,505.1533003235202,1.0,0.8021555042340262
1161001,504.71829249412013,1.0,0.8021555042340262
1161501,504.2838463269894,1.0,0.8021555042340262
1162001,503.8499608556193,1.0,0.8021555042340262
1162501,503.4166351155816,1.0,0.8021555042340262
1163001,502.9838681445198,1.0,0.8021555042340262
1163501,502.5516589821463,1.0,0.8021555042340262
1164001,502.12000667023017,1.0,0.8021555042340262
1164501,501.68891025260365,1.0,0.8021555042340262
1165001,501.25836877514536,1.0,0.8021555042340262
1165501,500.82838128578265,1.0,0.8021555042340262
1166001,500.3989468344832,1.0,0.8021555042340262
1166501,499.97006447325333,1.0,0.8021555042340262
1167001,499.54173325612084,1.0,0.8021555042340262
1167501,499.11395223914667,1.0,0.8021555042340262
1168001,498.68672048041344,1.0,0.8021555042340262
1168501,498.2600370400099,1.0,0.8021555042340262
1169001,497.83390098004276,1.0,0.8021555042340262
1169501,497.40831136461986,1.0,0.8021555042340262
1170001,496.98326725984646,1.0,0.8021555042340262
1170501,496.5587677338265,1.0,0.8021555042340262
1171001,496.1348118566476,1.0,0.8021555042340262
1171501,495.7113987003868,1.0,0.8021555042340262
1172001,495.28852733909645,1.0,0.8021555042340262
1172501,494.8661968488032,1.0,0.8021555042340262
1173001,494.4444063075047,1.0,0.8021555042340262
1173501,494.02315479516,1.0,0.8021555042340262
1174001,493.60244139368854,1.0,0.8021555042340262
1174501,493.1822651869618,1.0,0.8021555042340262
1175001,492.7626252607979,1.0,0.8021555042340262
1175501,492.3435207029691,1.0,0.8021555042340262
1176001,491.9249506031763,1.0,0.8021555042340262
1176501,491.5069140530568,1.0,0.8021555042340262
1177001,491.0894101461762,1.0,0.8021555042340262
1177501,490.67243797802803,1.0,0.8021555042340262
1178001,490.25599664602044,1.0,0.8021555042340262
1178501,489.84008524947956,1.0,0.8021555042340262
1179001,489.4247028896392,1.0,0.8021555042340262
1179501,489.00984866963506,1.0,0.8021555042340262
1180001,488.5955216945089,1.0,0.8021555042340262
1180501,488.18172107119165,1.0,0.8021555042340262
1181001,487.76844590850675,1.0,0.8021555042340262
1181501,487.3556953171656,1.0,0.8021555042340262
1182001,486.9434684097526,1.0,0.8021555042340262
1182501,486.5317643007366,1.0,0.8021555042340262
1183001,486.1205821064482,1.0,0.8021555042340262
1183501,485.70992094509313,1.0,0.8021555042340262
1184001,485.29977993673407,1.0,0.8021555042340262
1184501,484.8901582032921,1.0,0.8021555042340262
1185001,484.481054868538,1.0,0.8021555042340262
1185501,484.07246905808984,1.0,0.8021555042340262
1186001,483.6643998994136,1.0,0.8021555042340262
1186501,483.2568465218081,1.0,0.8021555042340262
1187001,482.84980805640805,1.0,0.8021555042340262
1187501,482.4432836361759,1.0,0.8021555042340262
1188001,482.0372723958968,1.0,0.8021555042340262
1188501,481.6317734721815,1.0,0.8021555042340262
1189001,481.22678600344784,1.0,0.8021555042340262
1189501,480.8223091299291,1.0,0.8021555042340262
1190001,480.41834199366394,1.0,0.8021555042340262
1190501,480.0148837384882,1.0,0.8021555042340262
1191001,479.61193351003976,1.0,0.8021555042340262
1191501,479.2094904557487,1.0,0.8021555042340262
1192001,478.8075537248276,1.0,0.8021555042340262
1192501,478.4061224682776,1.0,0.8021555042340262
1193001,478.0051958388767,1.0,0.8021555042340262
1193501,477.6047729911745,1.0,0.8021555042340262
1194001,477.204853081496,1.0,0.8021555042340262
1194501,476.80543526792826,1.0,0.8021555042340262
1195001,476.4065187103185,1.0,0.8021555042340262
1195501,476.0081025702708,1.0,0.8021555042340262
1196001,475.6101860111445,1.0,0.8021555042340262
1196501,475.2127681980427,1.0,0.8021555042340262
1197001,474.8158482978132,1.0,0.8021555042340262
1197501,474.41942547904426,1.0,0.8021555042340262
1198001,474.0234989120561,1.0,0.8021555042340262
1198501,473.62806776890346,1.0,0.8021555042340262
1199001,473.23313122336197,1.0,0.8021555042340262
1199501,472.83868845093065,1.0,0.8021555042340262
1200001,472.4447386288281,1.0,0.8021555042340262
1200501,472.051280935984,1.0,0.8021555042340262
1201001,471.65831455303675,1.0,0.8021555042340262
1201501,471.2658386623286,1.0,0.8021555042340262
1202001,470.8738524479044,1.0,0.8021555042340262
1202501,470.4823550955051,1.0,0.8021555042340262
1203001,470.0913457925614,1.0,0.8021555042340262
1203501,469.700823728192,1.0,0.8021555042340262
1204001,469.31078809319916,1.0,0.8021555042340262
1204501,468.92123808006323,1.0,0.8021555042340262
1205001,468.5321728829417,1.0,0.8021555042340262
1205501,468.14359169766203,1.0,0.8021555042340262
1206001,467.7554937217186,1.0,0.8021555042340262
1206501,467.36787815426595,1.0,0.8021555042340262
1207001,466.98074419612203,1.0,0.8021555042340262
1207501,466.5940910497544,1.0,0.8021555042340262
1208001,466.2079179192814,1.0,0.8021555042340262
1208501,465.82222401047244,1.0,0.8021555042340262
1209001,465.4370085307307,1.0,0.8021555042340262
1209501,465.05227068910386,1.0,0.8021555042340262
1210001,464.66800969627104,1.0,0.8021555042340262
1210501,464.2842247645422,1.0,0.8021555042340262
1211001,463.9009151078503,1.0,0.8021555042340262
1211501,463.5180799417527,1.0,0.8021555042340262
1212001,463.13571848342394,1.0,0.8021555042340262
1212501,462.753829951652,1.0,0.8021555042340262
1213001,462.3724135668361,1.0,0.8021555042340262
1213501,461.9914685509776,1.0,0.8021555042340262
1214001,461.6109941276836,1.0,0.8021555042340262
1214501,461.2309895221559,1.0,0.8021555042340262
1215001,460.8514539611947,1.0,0.8021555042340262
1215501,460.4723866731841,1.0,0.8021555042340262
1216001,460.09378688809716,1.0,0.8021555042340262
1216501,459.715653837491,1.0,0.8021555042340262
1217001,459.33798675449873,1.0,0.8021555042340262
1217501,458.96078487383033,1.0,0.8021555042340262
1218001,458.5840474317601,1.0,0.8021555042340262
1218501,458.2077736661362,1.0,0.8021555042340262
1219001,457.83196281636526,1.0,0.8021555042340262
1219501,457.4566141234128,1.0,0.8021555042340262
1220001,457.0817268298036,1.0,0.8021555042340262
1220501,456.70730017960886,1.0,0.8021555042340262
1221001,456.3333334184494,1.0,0.8021555042340262
1221501,455.9598257934877,1.0,0.8021555042340262
1222001,455.58677655343,1.0,0.8021555042340262
1222501,455.2141849485158,1.0,0.8021555042340262
1223001,454.8420502305155,1.0,0.8021555042340262
1223501,454.47037165273275,1.0,0.8021555042340262
1224001,454.0991484699924,1.0,0.8021555042340262
1224501,453.7283799386406,1.0,0.8021555042340262
1225001,453.3580653165417,1.0,0.8021555042340262
1225501,452.9882038630734,1.0,0.8021555042340262
1226001,452.6187948391248,1.0,0.8021555042340262
1226501,452.24983750708674,1.0,0.8021555042340262
1227001,451.8813311308582,1.0,0.8021555042340262
1227501,451.51327497583395,1.0,0.8021555042340262
1228001,451.145668308905,1.0,0.8021555042340262
1228501,450.7785103984536,1.0,0.8021555042340262
1229001,450.41180051434907,1.0,0.8021555042340262
1229501,450.045537927946,1.0,0.8021555042340262
1230001,449.67972191207974,1.0,0.8021555042340262
1230501,449.3143517410617,1.0,0.8021555042340262
1231001,448.94942669067825,1.0,0.8021555042340262
1231501,448.5849460381855,1.0,0.8021555042340262
1232001,448.22090906230426,1.0,0.8021555042340262
1232501,447.85731504322064,1.0,0.8021555042340262
1233001,447.4941632625753,1.0,0.8021555042340262
1233501,447.13145300346986,1.0,0.8021555042340262
1234001,446.7691835504557,1.0,0.8021555042340262
1234501,446.4073541895342,1.0,0.8021555042340262
1235001,446.04596420814926,1.0,0.8021555042340262
1235501,445.6850128951869,1.0,0.8021555042340262
1236001,445.3244995409712,1.0,0.8021555042340262
1236501,444.9644234372632,1.0,0.8021555042340262
1237001,444.60478387725385,1.0,0.8021555042340262
1237501,444.2455801555577,1.0,0.8021555042340262
1238001,443.8868115682193,1.0,0.8021555042340262
1238501,443.52847741270176,1.0,0.8021555042340262
1239001,443.1705769878849,1.0,0.8021555042340262
1239501,442.8131095940622,1.0,0.8021555042340262
1240001,442.4560745329372,1.0,0.8021555042340262
1240501,442.0994711076215,1.0,0.8021555042340262
1241001,441.7432986226325,1.0,0.8021555042340262
1241501,441.3875563838811,1.0,0.8021555042340262
1242001,441.0322436986828,1.0,0.8021555042340262
1242501,440.6773598757425,1.0,0.8021555042340262
1243001,440.3229042251538,1.0,0.8021555042340262
1243501,439.9688760584009,1.0,0.8021555042340262
1244001,439.6152746883484,1.0,0.8021555042340262
1244501,439.26209942924226,1.0,0.8021555042340262
1245001,438.9093495967039,1.0,0.8021555042340262
1245501,438.55702450773026,1.0,0.8021555042340262
1246001,438.20512348068706,1.0,0.8021555042340262
1246501,437.85364583530924,1.0,0.8021555042340262
1247001,437.5025908926901,1.0,0.8021555042340262
1247501,437.15195797528764,1.0,0.8021555042340262
1248001,436.80174640691564,1.0,0.8021555042340262
1248501,436.451955512739,1.0,0.8021555042340262
1249001,436.1025846192784,1.0,0.8021555042340262
1249501,435.7536330543981,1.0,0.8021555042340262
1250001,435.4051001473074,1.0,0.8021555042340262
1250501,435.05698522855494,1.0,0.8021555042340262
1251001,434.70928763002803,1.0,0.8021555042340262
1251501,434.3620066849488,1.0,0.8021555042340262
1252001,434.0151417278692,1.0,0.8021555042340262
1252501,433.6686920946729,1.0,0.8021555042340262
1253001,433.3226571225627,1.0,0.8021555042340262
1253501,432.9770361500694,1.0,0.8021555042340262
1254001,432.6318285170355,1.0,0.8021555042340262
1254501,432.2870335646212,1.0,0.8021555042340262
1255001,431.94265063530224,1.0,0.8021555042340262
1255501,431.59867907286014,1.0,0.8021555042340262
1256001,431.25511822238394,1.0,0.8021555042340262
1256501,430.9119674302629,1.0,0.8021555042340262
1257001,430.5692260441868,1.0,0.8021555042340262
1257501,430.22689341314265,1.0,0.8021555042340262
1258001,429.8849688874156,1.0,0.8021555042340262
1258501,429.54345181856934,1.0,0.8021555042340262
1259001,429.20234155947077,1.0,0.8021555042340262
1259501,428.8616374642568,1.0,0.8021555042340262
1260001,428.52133888835414,1.0,0.8021555042340262
1260501,428.18144518846253,1.0,0.8021555042340262
1261001,427.8419557225604,1.0,0.8021555042340262
1261501,427.50286984989503,1.0,0.8021555042340262
1262001,427.1641869309879,1.0,0.8021555042340262
1262501,426.8259063276206,1.0,0.8021555042340262
1263001,426.48802740284447,1.0,0.8021555042340262
1263501,426.1505495209613,1.0,0.8021555042340262
1264001,425.81347204754115,1.0,0.8021555042340262
1264501,425.4767943493982,1.0,0.8021555042340262
1265001,425.14051579460266,1.0,0.8021555042340262
1265501,424.8046357524753,1.0,0.8021555042340262
1266001,424.4691535935764,1.0,0.8021555042340262
