Iteration,Loss,Train_acc,Test_acc
845001,94.70114712432829,1.0,0.796923076923077
845501,94.58917428735307,1.0,0.796923076923077
846001,94.47739992486825,1.0,0.796923076923077
846501,94.36582356808306,1.0,0.796923076923077
847001,94.25444474959008,1.0,0.796923076923077
847501,94.14326300336067,1.0,0.796923076923077
848001,94.03227786473866,1.0,0.796923076923077
848501,93.92148887043824,1.0,0.796923076923077
849001,93.8108955585357,1.0,0.796923076923077
849501,93.70049746846725,1.0,0.796923076923077
850001,93.5902941410228,1.0,0.796923076923077
850501,93.48028511834214,1.0,0.796923076923077
851001,93.37046994390968,1.0,0.796923076923077
851501,93.26084816254955,1.0,0.796923076923077
852001,93.15141932042089,1.0,0.796923076923077
852501,93.04218296501404,1.0,0.796923076923077
853001,92.9331386451446,1.0,0.796923076923077
853501,92.82428591094968,1.0,0.796923076923077
854001,92.71562431388224,1.0,0.796923076923077
854501,92.60715340670826,1.0,0.796923076923077
855001,92.49887274350004,1.0,0.796923076923077
855501,92.39078187963374,1.0,0.796923076923077
856001,92.28288037178227,1.0,0.796923076923077
856501,92.1751677779138,1.0,0.796923076923077
857001,92.06764365728363,1.0,0.796923076923077
857501,91.96030757043351,1.0,0.796923076923077
858001,91.85315907918452,1.0,0.796923076923077
858501,91.74619774663293,1.0,0.796923076923077
859001,91.639423137147,1.0,0.796923076923077
859501,91.53283481636076,1.0,0.796923076923077
860001,91.42643235117168,1.0,0.796923076923077
860501,91.32021530973466,1.0,0.796923076923077
861001,91.21418326145766,1.0,0.796923076923077
861501,91.1083357769978,1.0,0.796923076923077
862001,91.00267242825868,1.0,0.796923076923077
862501,90.89719278838274,1.0,0.796923076923077
863001,90.79189643174904,1.0,0.796923076923077
863501,90.68678293396874,1.0,0.796923076923077
864001,90.5818518718799,1.0,0.796923076923077
864501,90.47710282354493,1.0,0.796923076923077
865001,90.3725353682445,1.0,0.796923076923077
865501,90.26814908647529,1.0,0.796923076923077
866001,90.16394355994343,1.0,0.796923076923077
866501,90.0599183715625,1.0,0.796923076923077
867001,89.9560731054476,1.0,0.796923076923077
867501,89.85240734691254,1.0,0.796923076923077
868001,89.74892068246474,1.0,0.796923076923077
868501,89.64561269980234,1.0,0.796923076923077
869001,89.54248298780873,1.0,0.796923076923077
869501,89.43953113654828,1.0,0.796923076923077
870001,89.33675673726435,1.0,0.796923076923077
870501,89.23415938237338,1.0,0.796923076923077
871001,89.13173866546072,1.0,0.796923076923077
871501,89.02949418127788,1.0,0.796923076923077
872001,88.92742552573799,1.0,0.796923076923077
872501,88.82553229591106,1.0,0.796923076923077
873001,88.72381409002116,1.0,0.796923076923077
873501,88.62227050744167,1.0,0.796923076923077
874001,88.52090114869195,1.0,0.796923076923077
874501,88.41970561543243,1.0,0.796923076923077
875001,88.31868351046232,1.0,0.796923076923077
875501,88.2178344377133,1.0,0.796923076923077
876001,88.11715800224836,1.0,0.796923076923077
876501,88.01665381025572,1.0,0.796923076923077
877001,87.91632146904675,1.0,0.796923076923077
877501,87.81616058705063,1.0,0.796923076923077
878001,87.71617077381131,1.0,0.796923076923077
878501,87.61635163998338,1.0,0.796923076923077
879001,87.51670279732899,1.0,0.796923076923077
879501,87.41722385871351,1.0,0.796923076923077
880001,87.31791443810111,1.0,0.796923076923077
880501,87.21877415055248,1.0,0.796923076923077
881001,87.11980261221997,1.0,0.796923076923077
881501,87.02099944034376,1.0,0.796923076923077
882001,86.92236425324953,1.0,0.796923076923077
882501,86.82389667034401,1.0,0.796923076923077
883001,86.72559631211011,1.0,0.796923076923077
883501,86.62746280010472,1.0,0.796923076923077
884001,86.5294957569554,1.0,0.796923076923077
884501,86.4316948063554,1.0,0.796923076923077
885001,86.33405957306077,1.0,0.796923076923077
885501,86.23658968288663,1.0,0.796923076923077
886001,86.13928476270381,1.0,0.796923076923077
886501,86.04214444043528,1.0,0.796923076923077
887001,85.94516834505139,1.0,0.796923076923077
887501,85.8483561065686,1.0,0.796923076923077
888001,85.75170735604387,1.0,0.796923076923077
888501,85.65522172557259,1.0,0.796923076923077
889001,85.55889884828402,1.0,0.796923076923077
889501,85.46273835833833,1.0,0.796923076923077
890001,85.36673989092301,1.0,0.796923076923077
890501,85.27090308224963,1.0,0.796923076923077
891001,85.17522756954982,1.0,0.796923076923077
891501,85.07971299107287,1.0,0.796923076923077
892001,84.98435898608102,1.0,0.796923076923077
892501,84.88916519484695,1.0,0.796923076923077
893001,84.7941312586502,1.0,0.796923076923077
893501,84.69925681977384,1.0,0.796923076923077
894001,84.60454152150051,1.0,0.796923076923077
894501,84.50998500810994,1.0,0.796923076923077
895001,84.41558692487509,1.0,0.796923076923077
895501,84.32134691805877,1.0,0.796923076923077
896001,84.22726463491097,1.0,0.796923076923077
896501,84.13333972366466,1.0,0.796923076923077
897001,84.0395718335334,1.0,0.796923076923077
897501,83.94596061470655,1.0,0.796923076923077
898001,83.85250571834868,1.0,0.796923076923077
898501,83.75920679659325,1.0,0.796923076923077
899001,83.66606350254148,1.0,0.796923076923077
899501,83.57307549025847,1.0,0.796923076923077
900001,83.4802424147699,1.0,0.796923076923077
900501,83.38756393205884,1.0,0.796923076923077
901001,83.29503969906247,1.0,0.796923076923077
901501,83.20266937366954,1.0,0.796923076923077
902001,83.11045261471645,1.0,0.796923076923077
902501,83.0183890819844,1.0,0.796923076923077
903001,82.92647843619623,1.0,0.796923076923077
903501,82.83472033901354,1.0,0.796923076923077
904001,82.74311445303263,1.0,0.796923076923077
904501,82.6516604417831,1.0,0.796923076923077
905001,82.56035796972337,1.0,0.796923076923077
905501,82.46920670223754,1.0,0.796923076923077
906001,82.37820630563355,1.0,0.796923076923077
906501,82.28735644713856,1.0,0.796923076923077
907001,82.1966567948975,1.0,0.796923076923077
907501,82.10610701796828,1.0,0.796923076923077
908001,82.0157067863211,1.0,0.796923076923077
908501,81.92545577083285,1.0,0.796923076923077
909001,81.83535364328615,1.0,0.796923076923077
909501,81.74540007636483,1.0,0.796923076923077
910001,81.65559474365249,1.0,0.796923076923077
910501,81.56593731962825,1.0,0.796923076923077
911001,81.476427479664,1.0,0.796923076923077
911501,81.38706490002272,1.0,0.796923076923077
912001,81.29784925785385,1.0,0.796923076923077
912501,81.20878023119111,1.0,0.796923076923077
913001,81.11985749894981,1.0,0.796923076923077
913501,81.03108074092329,1.0,0.796923076923077
914001,80.94244963778122,1.0,0.796923076923077
914501,80.853963871066,1.0,0.796923076923077
915001,80.76562312318896,1.0,0.796923076923077
915501,80.67742707742921,1.0,0.796923076923077
916001,80.58937541793019,1.0,0.796923076923077
916501,80.5014678296958,1.0,0.796923076923077
917001,80.41370399858923,1.0,0.796923076923077
917501,80.32608361132922,1.0,0.796923076923077
918001,80.23860635548763,1.0,0.796923076923077
918501,80.15127191948581,1.0,0.796923076923077
919001,80.06407999259278,1.0,0.796923076923077
919501,79.97703026492292,1.0,0.796923076923077
920001,79.89012242743179,1.0,0.796923076923077
920501,79.80335617191358,1.0,0.796923076923077
921001,79.71673119099994,1.0,0.796923076923077
921501,79.63024717815519,1.0,0.796923076923077
922001,79.54390382767527,1.0,0.796923076923077
922501,79.4577008346839,1.0,0.796923076923077
923001,79.37163789513062,1.0,0.796923076923077
923501,79.28571470578797,1.0,0.796923076923077
924001,79.1999309642484,1.0,0.796923076923077
924501,79.114286368922,1.0,0.796923076923077
925001,79.02878061903344,1.0,0.796923076923077
925501,78.94341341462045,1.0,0.796923076923077
926001,78.85818445652967,1.0,0.796923076923077
926501,78.77309344641473,1.0,0.796923076923077
927001,78.6881400867342,1.0,0.796923076923077
927501,78.60332408074784,1.0,0.796923076923077
928001,78.51864513251468,1.0,0.796923076923077
928501,78.43410294689106,1.0,0.796923076923077
929001,78.34969722952643,1.0,0.796923076923077
929501,78.26542768686213,1.0,0.796923076923077
930001,78.18129402612844,1.0,0.796923076923077
930501,78.09729595534189,1.0,0.796923076923077
931001,78.01343318330316,1.0,0.796923076923077
931501,77.92970541959369,1.0,0.796923076923077
932001,77.84611237457452,1.0,0.796923076923077
932501,77.76265375938235,1.0,0.796923076923077
933001,77.67932928592774,1.0,0.796923076923077
933501,77.5961386668925,1.0,0.796923076923077
934001,77.51308161572796,1.0,0.796923076923077
934501,77.4301578466512,1.0,0.796923076923077
935001,77.34736707464357,1.0,0.796923076923077
935501,77.26470901544755,1.0,0.796923076923077
936001,77.18218338556477,1.0,0.796923076923077
936501,77.0997899022534,1.0,0.796923076923077
937001,77.01752828352633,1.0,0.796923076923077
937501,76.93539824814724,1.0,0.796923076923077
938001,76.85339951563016,1.0,0.796923076923077
938501,76.77153180623526,1.0,0.796923076923077
939001,76.68979484096795,1.0,0.796923076923077
939501,76.60818834157513,1.0,0.796923076923077
940001,76.52671203054467,1.0,0.796923076923077
940501,76.44536563110084,1.0,0.796923076923077
941001,76.36414886720327,1.0,0.796923076923077
941501,76.28306146354464,1.0,0.796923076923077
942001,76.2021031455481,1.0,0.796923076923077
942501,76.12127363936447,1.0,0.796923076923077
943001,76.04057267187099,1.0,0.796923076923077
943501,75.95999997066802,1.0,0.796923076923077
944001,75.87955526407708,1.0,0.796923076923077
944501,75.79923828113877,1.0,0.796923076923077
945001,75.7190487516104,1.0,0.796923076923077
945501,75.63898640596365,1.0,0.796923076923077
946001,75.55905097538185,1.0,0.796923076923077
946501,75.47924219175854,1.0,0.796923076923077
947001,75.39955978769505,1.0,0.796923076923077
947501,75.32000349649766,1.0,0.796923076923077
948001,75.24057305217592,1.0,0.796923076923077
948501,75.16126818944065,1.0,0.796923076923077
949001,75.08208864370053,1.0,0.796923076923077
949501,75.0030341510612,1.0,0.796923076923077
950001,74.92410444832267,1.0,0.796923076923077
950501,74.84529927297693,1.0,0.796923076923077
951001,74.76661836320572,1.0,0.796923076923077
951501,74.68806145787845,1.0,0.796923076923077
952001,74.60962829655114,1.0,0.796923076923077
952501,74.53131861946163,1.0,0.796923076923077
953001,74.45313216752979,1.0,0.796923076923077
953501,74.37506868235461,1.0,0.796923076923077
954001,74.2971279062121,1.0,0.796923076923077
954501,74.21930958205307,1.0,0.796923076923077
955001,74.14161345350058,1.0,0.796923076923077
955501,74.06403926484919,1.0,0.796923076923077
956001,73.986586761061,1.0,0.796923076923077
956501,73.90925568776515,1.0,0.796923076923077
957001,73.83204579125518,1.0,0.796923076923077
957501,73.75495681848693,1.0,0.796923076923077
958001,73.67798851707546,1.0,0.796923076923077
958501,73.60114063529528,1.0,0.796923076923077
959001,73.52441292207591,1.0,0.796923076923077
959501,73.44780512700119,1.0,0.796923076923077
960001,73.37131700030723,1.0,0.796923076923077
960501,73.2949482928798,1.0,0.796923076923077
961001,73.2186987562524,1.0,0.796923076923077
961501,73.14256814260486,1.0,0.796923076923077
962001,73.06655620476032,1.0,0.796923076923077
962501,72.9906626961839,1.0,0.796923076923077
963001,72.91488737098072,1.0,0.796923076923077
963501,72.83922998389413,1.0,0.796923076923077
964001,72.76369029030262,1.0,0.796923076923077
964501,72.68826804621922,1.0,0.796923076923077
965001,72.61296300828828,1.0,0.796923076923077
965501,72.53777493378486,1.0,0.796923076923077
966001,72.46270358061106,1.0,0.796923076923077
966501,72.38774870729581,1.0,0.796923076923077
967001,72.31291007299208,1.0,0.796923076923077
967501,72.2381874374746,1.0,0.796923076923077
968001,72.16358056113842,1.0,0.796923076923077
968501,72.08908920499744,1.0,0.796923076923077
969001,72.01471313068168,1.0,0.796923076923077
969501,71.94045210043535,1.0,0.796923076923077
970001,71.86630587711602,1.0,0.796923076923077
970501,71.79227422419157,1.0,0.796923076923077
971001,71.71835690573812,1.0,0.796923076923077
971501,71.64455368643962,1.0,0.796923076923077
972001,71.57086433158474,1.0,0.796923076923077
972501,71.49728860706553,1.0,0.796923076923077
973001,71.42382627937515,1.0,0.796923076923077
973501,71.35047711560604,1.0,0.796923076923077
974001,71.27724088344918,1.0,0.796923076923077
974501,71.20411735119096,1.0,0.796923076923077
975001,71.13110628771113,1.0,0.796923076923077
975501,71.05820746248219,1.0,0.796923076923077
976001,70.98542064556732,1.0,0.796923076923077
976501,70.9127456076172,1.0,0.796923076923077
977001,70.84018211986987,1.0,0.796923076923077
977501,70.76772995414845,1.0,0.796923076923077
978001,70.69538888285908,1.0,0.796923076923077
978501,70.623158678989,1.0,0.796923076923077
979001,70.55103911610517,1.0,0.796923076923077
979501,70.47902996835222,1.0,0.796923076923077
980001,70.40713101045102,1.0,0.796923076923077
980501,70.33534201769588,1.0,0.796923076923077
981001,70.2636627659552,1.0,0.796923076923077
981501,70.1920930316668,1.0,0.796923076923077
982001,70.12063259183792,1.0,0.796923076923077
982501,70.04928122404304,1.0,0.796923076923077
983001,69.97803870642204,1.0,0.796923076923077
983501,69.90690481767895,1.0,0.796923076923077
984001,69.83587933707972,1.0,0.796923076923077
984501,69.76496204445063,1.0,0.796923076923077
985001,69.69415272017655,1.0,0.796923076923077
985501,69.62345114519957,1.0,0.796923076923077
986001,69.55285710101688,1.0,0.796923076923077
986501,69.48237036967922,1.0,0.796923076923077
987001,69.41199073378948,1.0,0.796923076923077
987501,69.34171797650048,1.0,0.796923076923077
988001,69.27155188151376,1.0,0.796923076923077
988501,69.20149223307779,1.0,0.796923076923077
989001,69.1315388159861,1.0,0.796923076923077
989501,69.06169141557615,1.0,0.796923076923077
990001,68.99194981772703,1.0,0.796923076923077
990501,68.92231380885815,1.0,0.796923076923077
991001,68.85278317592805,1.0,0.796923076923077
991501,68.78335770643157,1.0,0.796923076923077
992001,68.71403718839946,1.0,0.796923076923077
992501,68.64482141039635,1.0,0.796923076923077
993001,68.5757101615183,1.0,0.796923076923077
993501,68.5067032313927,1.0,0.796923076923077
994001,68.43780041017584,1.0,0.796923076923077
994501,68.36900148855071,1.0,0.796923076923077
995001,68.3003062577271,1.0,0.796923076923077
995501,68.23171450943846,1.0,0.796923076923077
996001,68.1632260359406,1.0,0.796923076923077
996501,68.09484063001102,1.0,0.796923076923077
997001,68.02655808494613,1.0,0.796923076923077
997501,67.95837819456074,1.0,0.796923076923077
998001,67.89030075318553,1.0,0.796923076923077
998501,67.82232555566657,1.0,0.796923076923077
999001,67.75445239736254,1.0,0.796923076923077
999501,67.68668107414446,1.0,0.796923076923077
1000001,67.61901138239351,1.0,0.796923076923077
1000501,67.55144311899872,1.0,0.796923076923077
1001001,67.48397608135735,1.0,0.796923076923077
1001501,67.41661006737168,1.0,0.796923076923077
1002001,67.34934487544807,1.0,0.796923076923077
1002501,67.2821803044957,1.0,0.796923076923077
1003001,67.21511615392475,1.0,0.796923076923077
1003501,67.148152223645,1.0,0.796923076923077
1004001,67.08128831406444,1.0,0.796923076923077
1004501,67.0145242260875,1.0,0.796923076923077
1005001,66.94785976111379,1.0,0.796923076923077
1005501,66.88129472103671,1.0,0.796923076923077
1006001,66.81482890824185,1.0,0.796923076923077
1006501,66.7484621256053,1.0,0.796923076923077
1007001,66.68219417649246,1.0,0.796923076923077
1007501,66.61602486475715,1.0,0.796923076923077
1008001,66.54995399473863,1.0,0.796923076923077
1008501,66.4839813712617,1.0,0.796923076923077
1009001,66.41810679963386,1.0,0.796923076923077
1009501,66.3523300856457,1.0,0.796923076923077
1010001,66.28665103556784,1.0,0.796923076923077
1010501,66.22106945614988,1.0,0.796923076923077
1011001,66.1555851546195,1.0,0.796923076923077
1011501,66.09019793868062,1.0,0.796923076923077
1012001,66.02490761651202,1.0,0.796923076923077
1012501,65.9597139967662,1.0,0.796923076923077
1013001,65.89461688856782,1.0,0.796923076923077
1013501,65.82961610151145,1.0,0.796923076923077
1014001,65.76471144566207,1.0,0.796923076923077
1014501,65.699902731552,1.0,0.796923076923077
1015001,65.63518977018,1.0,0.796923076923077
1015501,65.57057237301076,1.0,0.796923076923077
1016001,65.50605035197162,1.0,0.796923076923077
1016501,65.44162351945346,1.0,0.796923076923077
1017001,65.37729168830764,1.0,0.796923076923077
1017501,65.31305467184522,1.0,0.796923076923077
1018001,65.24891228383582,1.0,0.796923076923077
1018501,65.18486433850615,1.0,0.796923076923077
1019001,65.12091065053838,1.0,0.796923076923077
1019501,65.0570510350686,1.0,0.796923076923077
1020001,64.99328530768696,1.0,0.796923076923077
1020501,64.92961328443442,1.0,0.796923076923077
1021001,64.86603478180247,1.0,0.796923076923077
1021501,64.8025496167314,1.0,0.796923076923077
1022001,64.7391576066096,1.0,0.796923076923077
1022501,64.67585856927177,1.0,0.796923076923077
1023001,64.61265232299704,1.0,0.796923076923077
1023501,64.54953868650928,1.0,0.796923076923077
1024001,64.48651747897424,1.0,0.796923076923077
1024501,64.42358851999884,1.0,0.796923076923077
1025001,64.36075162962996,1.0,0.796923076923077
1025501,64.29800662835328,1.0,0.796923076923077
1026001,64.23535333709138,1.0,0.796923076923077
1026501,64.17279157720311,1.0,0.796923076923077
1027001,64.11032117048202,1.0,0.796923076923077
1027501,64.04794193915544,1.0,0.796923076923077
1028001,63.98565370588221,1.0,0.796923076923077
1028501,63.92345629375301,1.0,0.796923076923077
1029001,63.86134952628765,1.0,0.796923076923077
1029501,63.79933322743448,1.0,0.796923076923077
1030001,63.737407221568816,1.0,0.796923076923077
1030501,63.675571333492655,1.0,0.796923076923077
1031001,63.61382538843222,1.0,0.796923076923077
1031501,63.55216921203718,1.0,0.796923076923077
1032001,63.49060263037956,1.0,0.796923076923077
1032501,63.42912546995273,1.0,0.796923076923077
1033001,63.367737557669145,1.0,0.796923076923077
1033501,63.30643872086054,1.0,0.796923076923077
1034001,63.245228787275735,1.0,0.796923076923077
1034501,63.18410758507946,1.0,0.796923076923077
1035001,63.12307494285209,1.0,0.796923076923077
1035501,63.062130689587015,1.0,0.796923076923077
1036001,63.00127465469051,1.0,0.796923076923077
1036501,62.940506667980394,1.0,0.796923076923077
1037001,62.879826559684524,1.0,0.796923076923077
1037501,62.81923416043971,1.0,0.796923076923077
1038001,62.75872930129046,1.0,0.796923076923077
1038501,62.69831181368816,1.0,0.796923076923077
1039001,62.637981529489544,1.0,0.796923076923077
1039501,62.577738280955636,1.0,0.796923076923077
1040001,62.51758190075021,1.0,0.796923076923077
1040501,62.45751222193976,1.0,0.796923076923077
1041001,62.39752907799094,1.0,0.796923076923077
1041501,62.337632302770395,1.0,0.796923076923077
1042001,62.277821730543096,1.0,0.796923076923077
1042501,62.21809719597147,1.0,0.796923076923077
1043001,62.15845853411391,1.0,0.796923076923077
1043501,62.09890558042449,1.0,0.796923076923077
1044001,62.03943817075035,1.0,0.796923076923077
1044501,61.98005614133204,1.0,0.796923076923077
1045001,61.92075932880199,1.0,0.796923076923077
1045501,61.86154757018202,1.0,0.796923076923077
1046001,61.802420702885115,1.0,0.796923076923077
1046501,61.743378564710916,1.0,0.796923076923077
1047001,61.68442099384734,1.0,0.796923076923077
1047501,61.62554782886806,1.0,0.796923076923077
1048001,61.566758908731686,1.0,0.796923076923077
1048501,61.50805407278055,1.0,0.796923076923077
1049001,61.44943316074018,1.0,0.796923076923077
1049501,61.39089601271745,1.0,0.796923076923077
1050001,61.33244246920011,1.0,0.796923076923077
1050501,61.274072371055574,1.0,0.796923076923077
1051001,61.21578555952886,1.0,0.796923076923077
1051501,61.15758187624348,1.0,0.796923076923077
1052001,61.099461163198605,1.0,0.796923076923077
1052501,61.04142326276822,1.0,0.796923076923077
1053001,60.983468017701135,1.0,0.796923076923077
1053501,60.92559527111927,1.0,0.796923076923077
1054001,60.8678048665159,1.0,0.796923076923077
1054501,60.810096647755884,1.0,0.796923076923077
1055001,60.752470459073926,1.0,0.796923076923077
1055501,60.69492614507297,1.0,0.796923076923077
1056001,60.637463550724554,1.0,0.796923076923077
1056501,60.580082521366315,1.0,0.796923076923077
1057001,60.52278290270181,1.0,0.796923076923077
1057501,60.465564540799726,1.0,0.796923076923077
1058001,60.408427282092156,1.0,0.796923076923077
1058501,60.3513709733733,1.0,0.796923076923077
1059001,60.29439546179949,1.0,0.796923076923077
1059501,60.237500594887514,1.0,0.796923076923077
1060001,60.18068622051376,1.0,0.796923076923077
1060501,60.12395218691288,1.0,0.796923076923077
1061001,60.067298342677226,1.0,0.796923076923077
1061501,60.01072453675574,1.0,0.796923076923077
1062001,59.954230618452705,1.0,0.796923076923077
1062501,59.897816437427004,1.0,0.796923076923077
1063001,59.84148184369098,1.0,0.796923076923077
1063501,59.78522668760942,1.0,0.796923076923077
1064001,59.72905081989879,1.0,0.796923076923077
1064501,59.67295409162571,1.0,0.796923076923077
1065001,59.61693635420656,1.0,0.796923076923077
1065501,59.56099745940635,1.0,0.796923076923077
1066001,59.505137259337616,1.0,0.796923076923077
1066501,59.449355606459186,1.0,0.796923076923077
1067001,59.39365235357591,1.0,0.796923076923077
1067501,59.33802735383708,1.0,0.796923076923077
1068001,59.28248046073568,1.0,0.796923076923077
1068501,59.22701152810747,1.0,0.796923076923077
1069001,59.17162041012972,1.0,0.796923076923077
1069501,59.116306961320774,1.0,0.796923076923077
1070001,59.06107103653851,1.0,0.796923076923077
1070501,59.00591249097982,1.0,0.796923076923077
1071001,58.95083118017991,1.0,0.796923076923077
1071501,58.89582696001009,1.0,0.796923076923077
1072001,58.84089968667856,1.0,0.796923076923077
1072501,58.786049216728465,1.0,0.796923076923077
1073001,58.73127540703644,1.0,0.796923076923077
1073501,58.67657811481334,1.0,0.796923076923077
1074001,58.62195719760167,1.0,0.796923076923077
1074501,58.56741251327553,1.0,0.796923076923077
1075001,58.512943920039184,1.0,0.796923076923077
1075501,58.458551276427045,1.0,0.796923076923077
1076001,58.40423444130133,1.0,0.796923076923077
1076501,58.349993273852874,1.0,0.796923076923077
1077001,58.29582763359829,1.0,0.796923076923077
1077501,58.24173738038073,1.0,0.796923076923077
1078001,58.18772237436818,1.0,0.796923076923077
1078501,58.13378247605281,1.0,0.796923076923077
1079001,58.07991754624941,1.0,0.796923076923077
1079501,58.026127446095416,1.0,0.796923076923077
1080001,57.97241203704993,1.0,0.796923076923077
1080501,57.91877118089218,1.0,0.796923076923077
1081001,57.86520473972069,1.0,0.796923076923077
1081501,57.81171257595318,1.0,0.796923076923077
1082001,57.75829455232493,1.0,0.796923076923077
1082501,57.7049505318883,1.0,0.796923076923077
1083001,57.65168037801182,1.0,0.796923076923077
1083501,57.59848395437852,1.0,0.796923076923077
1084001,57.54536112498699,1.0,0.796923076923077
1084501,57.49231175414786,1.0,0.796923076923077
1085001,57.43933570648545,1.0,0.796923076923077
1085501,57.38643284693496,1.0,0.796923076923077
1086001,57.333603040743014,1.0,0.796923076923077
1086501,57.28084615346597,1.0,0.796923076923077
1087001,57.22816205096936,1.0,0.796923076923077
1087501,57.17555059942693,1.0,0.796923076923077
1088001,57.12301166532014,1.0,0.796923076923077
1088501,57.070545115436936,1.0,0.796923076923077
1089001,57.018150816870616,1.0,0.796923076923077
1089501,56.96582863701962,1.0,0.796923076923077
1090001,56.913578443586644,1.0,0.796923076923077
1090501,56.86140010457753,1.0,0.796923076923077
1091001,56.80929348830036,1.0,0.796923076923077
1091501,56.757258463365176,1.0,0.796923076923077
1092001,56.70529489868224,1.0,0.796923076923077
1092501,56.65340266346165,1.0,0.796923076923077
1093001,56.60158162721321,1.0,0.796923076923077
1093501,56.54983165974458,1.0,0.796923076923077
1094001,56.49815263116083,1.0,0.796923076923077
1094501,56.446544411864025,1.0,0.796923076923077
1095001,56.3950068725515,1.0,0.796923076923077
1095501,56.34353988421602,1.0,0.796923076923077
1096001,56.29214331814438,1.0,0.796923076923077
1096501,56.240817045916835,1.0,0.796923076923077
1097001,56.18956093940602,1.0,0.796923076923077
1097501,56.13837487077681,1.0,0.796923076923077
1098001,56.08725871248466,1.0,0.796923076923077
1098501,56.03621233727539,1.0,0.796923076923077
1099001,55.985235618184554,1.0,0.796923076923077
1099501,55.934328428535316,1.0,0.796923076923077
1100001,55.883490641939964,1.0,0.796923076923077
1100501,55.832722132296965,1.0,0.796923076923077
1101001,55.782022773791546,1.0,0.796923076923077
1101501,55.731392440893785,1.0,0.796923076923077
1102001,55.68083100835931,1.0,0.796923076923077
1102501,55.63033835122729,1.0,0.796923076923077
1103001,55.57991434481951,1.0,0.796923076923077
1103501,55.529558864740935,1.0,0.796923076923077
1104001,55.47927178687805,1.0,0.796923076923077
1104501,55.42905298739792,1.0,0.796923076923077
1105001,55.37890234274775,1.0,0.796923076923077
1105501,55.32881972965421,1.0,0.796923076923077
1106001,55.27880502512271,1.0,0.796923076923077
1106501,55.22885810643628,1.0,0.796923076923077
1107001,55.17897885115478,1.0,0.796923076923077
1107501,55.12916713711491,1.0,0.796923076923077
1108001,55.079422842428386,1.0,0.796923076923077
1108501,55.029745845482225,1.0,0.796923076923077
1109001,54.98013602493754,1.0,0.796923076923077
1109501,54.93059325972848,1.0,0.796923076923077
1110001,54.881117429061874,1.0,0.796923076923077
1110501,54.83170841241675,1.0,0.796923076923077
1111001,54.78236608954283,1.0,0.796923076923077
1111501,54.73309034046043,1.0,0.796923076923077
1112001,54.68388104545937,1.0,0.796923076923077
1112501,54.634738085098924,1.0,0.796923076923077
1113001,54.58566134020605,1.0,0.796923076923077
1113501,54.53665069187577,1.0,0.796923076923077
1114001,54.4877060214691,1.0,0.796923076923077
1114501,54.43882721061387,1.0,0.796923076923077
1115001,54.390014141202634,1.0,0.796923076923077
1115501,54.34126669539333,1.0,0.796923076923077
1116001,54.29258475560712,1.0,0.796923076923077
1116501,54.24396820452844,1.0,0.796923076923077
1117001,54.19541692510489,1.0,0.796923076923077
1117501,54.14693080054508,1.0,0.796923076923077
1118001,54.09850971431933,1.0,0.796923076923077
1118501,54.05015355015794,1.0,0.796923076923077
1119001,54.00186219205126,1.0,0.796923076923077
1119501,53.95363552424816,1.0,0.796923076923077
1120001,53.905473431256524,1.0,0.796923076923077
1120501,53.8573757978411,1.0,0.796923076923077
1121001,53.80934250902433,1.0,0.796923076923077
1121501,53.76137345008415,1.0,0.796923076923077
1122001,53.713468506554555,1.0,0.796923076923077
1122501,53.66562756422431,1.0,0.796923076923077
1123001,53.61785050913623,1.0,0.796923076923077
1123501,53.57013722758703,1.0,0.796923076923077
1124001,53.522487606125715,1.0,0.796923076923077
1124501,53.47490153155362,1.0,0.796923076923077
1125001,53.427378890924416,1.0,0.796923076923077
1125501,53.37991957154126,1.0,0.796923076923077
1126001,53.33252346095828,1.0,0.796923076923077
1126501,53.2851904469789,1.0,0.796923076923077
1127001,53.23792041765558,1.0,0.796923076923077
1127501,53.190713261288366,1.0,0.796923076923077
1128001,53.14356886642529,1.0,0.796923076923077
1128501,53.096487121861415,1.0,0.796923076923077
1129001,53.049467916637546,1.0,0.796923076923077
1129501,53.00251114004018,1.0,0.796923076923077
1130001,52.95561668160076,1.0,0.796923076923077
1130501,52.908784431094915,1.0,0.796923076923077
1131001,52.86201427854174,1.0,0.796923076923077
1131501,52.815306114203416,1.0,0.796923076923077
1132001,52.76865982858448,1.0,0.796923076923077
1132501,52.72207531243132,1.0,0.796923076923077
1133001,52.67555245673087,1.0,0.796923076923077
1133501,52.629091152710714,1.0,0.796923076923077
1134001,52.58269129183787,1.0,0.796923076923077
1134501,52.536352765819004,1.0,0.796923076923077
1135001,52.49007546659895,1.0,0.796923076923077
1135501,52.44385928636024,1.0,0.796923076923077
1136001,52.39770411752298,1.0,0.796923076923077
1136501,52.351609852743756,1.0,0.796923076923077
1137001,52.305576384914936,1.0,0.796923076923077
1137501,52.25960360716437,1.0,0.796923076923077
1138001,52.21369141285464,1.0,0.796923076923077
1138501,52.16783969558255,1.0,0.796923076923077
1139001,52.1220483491783,1.0,0.796923076923077
1139501,52.076317267704965,1.0,0.796923076923077
1140001,52.03064634545786,1.0,0.796923076923077
1140501,51.9850354769639,1.0,0.796923076923077
1141001,51.9394845569811,1.0,0.796923076923077
1141501,51.893993480498004,1.0,0.796923076923077
1142001,51.848562142732895,1.0,0.796923076923077
