Iteration,Loss,Train_acc,Test_acc
1112501,1729.0054722292757,1.0,0.7882986913010007
1113001,1727.4523585244594,1.0,0.7882986913010007
1113501,1725.9013365532644,1.0,0.7882986913010007
1114001,1724.3524025611612,1.0,0.7882986913010007
1114501,1722.8055528020707,1.0,0.7882986913010007
1115001,1721.2607835382908,1.0,0.7882986913010007
1115501,1719.7180910405211,1.0,0.7882986913010007
1116001,1718.177471587784,1.0,0.7882986913010007
1116501,1716.638921467441,1.0,0.7882986913010007
1117001,1715.1024369751683,1.0,0.7882986913010007
1117501,1713.5680144149228,1.0,0.7882986913010007
1118001,1712.035650098922,1.0,0.7882986913010007
1118501,1710.505340347629,1.0,0.7882986913010007
1119001,1708.9770814897265,1.0,0.7882986913010007
1119501,1707.4508698620803,1.0,0.7882986913010007
1120001,1705.9267018097537,1.0,0.7882986913010007
1120501,1704.4045736859418,1.0,0.7882986913010007
1121001,1702.8844818519865,1.0,0.7882986913010007
1121501,1701.3664226773265,1.0,0.7882986913010007
1122001,1699.8503925394955,1.0,0.7882986913010007
1122501,1698.3363878240948,1.0,0.7882986913010007
1123001,1696.8244049247605,1.0,0.7882986913010007
1123501,1695.3144402431676,1.0,0.7882986913010007
1124001,1693.8064901889759,1.0,0.7882986913010007
1124501,1692.3005511798297,1.0,0.7882986913010007
1125001,1690.7966196413463,1.0,0.7882986913010007
1125501,1689.294692007065,1.0,0.7882986913010007
1126001,1687.7947647184435,1.0,0.7882986913010007
1126501,1686.2968342248475,1.0,0.7882986913010007
1127001,1684.800896983505,1.0,0.7882986913010007
1127501,1683.3069494594884,1.0,0.7882986913010007
1128001,1681.8149881257248,1.0,0.7882986913010007
1128501,1680.3250094629502,1.0,0.7882986913010007
1129001,1678.8370099596768,1.0,0.7882986913010007
1129501,1677.350986112194,1.0,0.7882986913010007
1130001,1675.8669344245536,1.0,0.7882986913010007
1130501,1674.3848514085178,1.0,0.7882986913010007
1131001,1672.9047335835621,1.0,0.7882986913010007
1131501,1671.4265774768567,1.0,0.7882986913010007
1132001,1669.9503796232361,1.0,0.7882986913010007
1132501,1668.476136565195,1.0,0.7882986913010007
1133001,1667.003844852831,1.0,0.7882986913010007
1133501,1665.5335010438641,1.0,0.7882986913010007
1134001,1664.0651017035987,1.0,0.7882986913010007
1134501,1662.5986434049066,1.0,0.7882986913010007
1135001,1661.1341227282148,1.0,0.7882986913010007
1135501,1659.6715362614577,1.0,0.7882986913010007
1136001,1658.2108806000927,1.0,0.7882986913010007
1136501,1656.7521523470614,1.0,0.7882986913010007
1137001,1655.295348112772,1.0,0.7882986913010007
1137501,1653.84046451508,1.0,0.7882986913010007
1138001,1652.3874981792708,1.0,0.7882986913010007
1138501,1650.9364457380411,1.0,0.7882986913010007
1139001,1649.487303831468,1.0,0.7882986913010007
1139501,1648.0400691070058,1.0,0.7882986913010007
1140001,1646.594738219469,1.0,0.7882986913010007
1140501,1645.151307830977,1.0,0.7882986913010007
1141001,1643.709774610983,1.0,0.7882986913010007
1141501,1642.2701352362267,1.0,0.7882986913010007
1142001,1640.832386390718,1.0,0.7882986913010007
1142501,1639.3965247657227,1.0,0.7882986913010007
1143001,1637.9625470597418,1.0,0.7882986913010007
1143501,1636.5304499784954,1.0,0.7882986913010007
1144001,1635.100230234899,1.0,0.7882986913010007
1144501,1633.6718845490557,1.0,0.7882986913010007
1145001,1632.2454096482102,1.0,0.7882986913010007
1145501,1630.8208022667588,1.0,0.7882986913010007
1146001,1629.3980591462239,1.0,0.7882986913010007
1146501,1627.9771770352233,1.0,0.7882986913010007
1147001,1626.5581526894703,1.0,0.7882986913010007
1147501,1625.1409828717212,1.0,0.7882986913010007
1148001,1623.7256643518156,1.0,0.7882986913010007
1148501,1622.312193906596,1.0,0.7882986913010007
1149001,1620.900568319926,1.0,0.7882986913010007
1149501,1619.4907843826657,1.0,0.7882986913010007
1150001,1618.0828388926384,1.0,0.7882986913010007
1150501,1616.6767286546344,1.0,0.7882986913010007
1151001,1615.2724504803914,1.0,0.7882986913010007
1151501,1613.8700011885358,1.0,0.7882986913010007
1152001,1612.469377604626,1.0,0.7882986913010007
1152501,1611.0705765610978,1.0,0.7882986913010007
1153001,1609.6735948972446,1.0,0.7882986913010007
1153501,1608.2784294592154,1.0,0.7882986913010007
1154001,1606.8850770999968,1.0,0.7882986913010007
1154501,1605.49353467938,1.0,0.7882986913010007
1155001,1604.1037990639506,1.0,0.7882986913010007
1155501,1602.7158671270763,1.0,0.7882986913010007
1156001,1601.3297357488811,1.0,0.7882986913010007
1156501,1599.9454018162432,1.0,0.7882986913010007
1157001,1598.5628622227448,1.0,0.7882986913010007
1157501,1597.1821138686912,1.0,0.7882986913010007
1158001,1595.8031536610802,1.0,0.7882986913010007
1158501,1594.4259785135787,1.0,0.7882986913010007
1159001,1593.0505853464954,1.0,0.7882986913010007
1159501,1591.676971086808,1.0,0.7882986913010007
1160001,1590.3051326680923,1.0,0.7882986913010007
1160501,1588.9350670305319,1.0,0.7882986913010007
1161001,1587.5667711209064,1.0,0.7882986913010007
1161501,1586.2002418925515,1.0,0.7882986913010007
1162001,1584.8354763053665,1.0,0.7882986913010007
1162501,1583.4724713257851,1.0,0.7882986913010007
1163001,1582.1112239267625,1.0,0.7882986913010007
1163501,1580.7517310877615,1.0,0.7882986913010007
1164001,1579.3939897947193,1.0,0.7882986913010007
1164501,1578.037997040044,1.0,0.7882986913010007
1165001,1576.683749822603,1.0,0.7882986913010007
1165501,1575.3312451476959,1.0,0.7882986913010007
1166001,1573.9804800270388,1.0,0.7882986913010007
1166501,1572.6314514787684,1.0,0.7882986913010007
1167001,1571.2841565273752,1.0,0.7882986913010007
1167501,1569.9385922037486,1.0,0.7882986913010007
1168001,1568.5947555451214,1.0,0.7882986913010007
1168501,1567.2526435950583,1.0,0.7882986913010007
1169001,1565.9122534034582,1.0,0.7882986913010007
1169501,1564.57358202652,1.0,0.7882986913010007
1170001,1563.2366265267233,1.0,0.7882986913010007
1170501,1561.9013839728325,1.0,0.7882986913010007
1171001,1560.5678514398555,1.0,0.7882986913010007
1171501,1559.2360260090518,1.0,0.7882986913010007
1172001,1557.905904767902,1.0,0.7882986913010007
1172501,1556.5774848100898,1.0,0.7882986913010007
1173001,1555.2507632355066,1.0,0.7882986913010007
1173501,1553.925737150205,1.0,0.7882986913010007
1174001,1552.6024036664064,1.0,0.7882986913010007
1174501,1551.2807599024816,1.0,0.7882986913010007
1175001,1549.96080298291,1.0,0.7882986913010007
1175501,1548.6425300383219,1.0,0.7882986913010007
1176001,1547.325938205413,1.0,0.7882986913010007
1176501,1546.0110246269844,1.0,0.7882986913010007
1177001,1544.6977864518838,1.0,0.7882986913010007
1177501,1543.38622083503,1.0,0.7882986913010007
1178001,1542.07632493736,1.0,0.7882986913010007
1178501,1540.7680959258544,1.0,0.7882986913010007
1179001,1539.4615309734838,1.0,0.7882986913010007
1179501,1538.15662725921,1.0,0.7882986913010007
1180001,1536.8533819679799,1.0,0.7882986913010007
1180501,1535.5517922906956,1.0,0.7882986913010007
1181001,1534.2518554242001,1.0,0.7882986913010007
1181501,1532.9535685712767,1.0,0.7882986913010007
1182001,1531.6569289406048,1.0,0.7882986913010007
1182501,1530.361933746796,1.0,0.7882986913010007
1183001,1529.0685802103053,1.0,0.7882986913010007
1183501,1527.7768655574932,1.0,0.7882986913010007
1184001,1526.4867870205596,1.0,0.7882986913010007
1184501,1525.198341837546,1.0,0.7882986913010007
1185001,1523.9115272523184,1.0,0.7882986913010007
1185501,1522.6263405145587,1.0,0.7882986913010007
1186001,1521.342778879747,1.0,0.7882986913010007
1186501,1520.060839609135,1.0,0.7882986913010007
1187001,1518.7805199697486,1.0,0.7882986913010007
1187501,1517.5018172343666,1.0,0.7882986913010007
1188001,1516.224728681495,1.0,0.7882986913010007
1188501,1514.949251595381,1.0,0.7882986913010007
1189001,1513.6753832659704,1.0,0.7882986913010007
1189501,1512.4031209889022,1.0,0.7882986913010007
1190001,1511.132462065504,1.0,0.7882986913010007
1190501,1509.8634038027535,1.0,0.7882986913010007
1191001,1508.5959435132934,1.0,0.7882986913010007
1191501,1507.330078515411,1.0,0.7882986913010007
1192001,1506.0658061329877,1.0,0.7882986913010007
1192501,1504.8031236955428,1.0,0.7882986913010007
1193001,1503.5420285381801,1.0,0.7882986913010007
1193501,1502.2825180015889,1.0,0.7882986913010007
1194001,1501.0245894320171,1.0,0.7882986913010007
1194501,1499.768240181269,1.0,0.7882986913010007
1195001,1498.513467606682,1.0,0.7882986913010007
1195501,1497.2602690711367,1.0,0.7882986913010007
1196001,1496.008641943007,1.0,0.7882986913010007
1196501,1494.7585835961731,1.0,0.7882986913010007
1197001,1493.5100914099942,1.0,0.7882986913010007
1197501,1492.2631627693042,1.0,0.7882986913010007
1198001,1491.0177950643872,1.0,0.7882986913010007
1198501,1489.7739856909764,1.0,0.7882986913010007
1199001,1488.5317320502286,1.0,0.7882986913010007
1199501,1487.2910315487175,1.0,0.7882986913010007
1200001,1486.051881598418,1.0,0.7882986913010007
1200501,1484.8142796166949,1.0,0.7882986913010007
1201001,1483.57822302629,1.0,0.7882986913010007
1201501,1482.3437092553017,1.0,0.7882986913010007
1202001,1481.11073573718,1.0,0.7882986913010007
1202501,1479.8792999107097,1.0,0.7882986913010007
1203001,1478.6493992199971,1.0,0.7882986913010007
1203501,1477.421031114458,1.0,0.7882986913010007
1204001,1476.1941930487965,1.0,0.7882986913010007
1204501,1474.9688824829975,1.0,0.7882986913010007
1205001,1473.745096882326,1.0,0.7882986913010007
1205501,1472.5228337172955,1.0,0.7882986913010007
1206001,1471.3020904636614,1.0,0.7882986913010007
1206501,1470.0828646024074,1.0,0.7882986913010007
1207001,1468.865153619743,1.0,0.7882986913010007
1207501,1467.6489550070692,1.0,0.7882986913010007
1208001,1466.4342662609788,1.0,0.7882986913010007
1208501,1465.2210848832608,1.0,0.7882986913010007
1209001,1464.009408380839,1.0,0.7882986913010007
1209501,1462.7992342658108,1.0,0.7882986913010007
1210001,1461.590560055405,1.0,0.7882986913010007
1210501,1460.383383271979,1.0,0.7882986913010007
1211001,1459.177701442998,1.0,0.7882986913010007
1211501,1457.9735121010401,1.0,0.7882986913010007
1212001,1456.770812783765,1.0,0.7882986913010007
1212501,1455.5696010339032,1.0,0.7882986913010007
1213001,1454.369874399261,1.0,0.7882986913010007
1213501,1453.1716304326844,1.0,0.7882986913010007
1214001,1451.9748666920698,1.0,0.7882986913010007
1214501,1450.7795807403222,1.0,0.7882986913010007
1215001,1449.585770145377,1.0,0.7882986913010007
1215501,1448.3934324801587,1.0,0.7882986913010007
1216001,1447.202565322586,1.0,0.7882986913010007
1216501,1446.0131662555577,1.0,0.7882986913010007
1217001,1444.8252328669319,1.0,0.7882986913010007
1217501,1443.63876274952,1.0,0.7882986913010007
1218001,1442.453753501066,1.0,0.7882986913010007
1218501,1441.2702027242617,1.0,0.7882986913010007
1219001,1440.088108026693,1.0,0.7882986913010007
1219501,1438.9074670208568,1.0,0.7882986913010007
1220001,1437.728277324145,1.0,0.7882986913010007
1220501,1436.550536558828,1.0,0.7882986913010007
1221001,1435.3742423520437,1.0,0.7882986913010007
1221501,1434.1993923357763,1.0,0.7882986913010007
1222001,1433.0259841468592,1.0,0.7882986913010007
1222501,1431.8540154269651,1.0,0.7882986913010007
1223001,1430.6834838225757,1.0,0.7882986913010007
1223501,1429.5143869849883,1.0,0.7882986913010007
1224001,1428.3467225702977,1.0,0.7882986913010007
1224501,1427.1804882393753,1.0,0.7882986913010007
1225001,1426.015681657866,1.0,0.7882986913010007
1225501,1424.8523004961844,1.0,0.7882986913010007
1226001,1423.6903424294856,1.0,0.7882986913010007
1226501,1422.5298051376649,1.0,0.7882986913010007
1227001,1421.3706863053492,1.0,0.7882986913010007
1227501,1420.212983621868,1.0,0.7882986913010007
1228001,1419.0566947812672,1.0,0.7882986913010007
1228501,1417.9018174822763,1.0,0.7882986913010007
1229001,1416.748349428305,1.0,0.7882986913010007
1229501,1415.59628832744,1.0,0.7882986913010007
1230001,1414.4456318924144,1.0,0.7882986913010007
1230501,1413.2963778406136,1.0,0.7882986913010007
1231001,1412.1485238940572,1.0,0.7882986913010007
1231501,1411.0020677793905,1.0,0.7882986913010007
1232001,1409.857007227864,1.0,0.7882986913010007
1232501,1408.7133399753416,1.0,0.7882986913010007
1233001,1407.5710637622558,1.0,0.7882986913010007
1233501,1406.430176333635,1.0,0.7882986913010007
1234001,1405.2906754390774,1.0,0.7882986913010007
1234501,1404.1525588327283,1.0,0.7882986913010007
1235001,1403.0158242732825,1.0,0.7882986913010007
1235501,1401.8804695239614,1.0,0.7882986913010007
1236001,1400.746492352515,1.0,0.7882986913010007
1236501,1399.6138905312164,1.0,0.7882986913010007
1237001,1398.4826618368272,1.0,0.7882986913010007
1237501,1397.3528040505955,1.0,0.7882986913010007
1238001,1396.2243149582653,1.0,0.7882986913010007
1238501,1395.0971923500338,1.0,0.7882986913010007
1239001,1393.9714340205676,1.0,0.7882986913010007
1239501,1392.8470377689728,1.0,0.7882986913010007
1240001,1391.7240013987875,1.0,0.7882986913010007
1240501,1390.6023227179908,1.0,0.7882986913010007
1241001,1389.481999538973,1.0,0.7882986913010007
1241501,1388.3630296785084,1.0,0.7882986913010007
1242001,1387.2454109577914,1.0,0.7882986913010007
1242501,1386.1291412023938,1.0,0.7882986913010007
1243001,1385.0142182422426,1.0,0.7882986913010007
1243501,1383.9006399116458,1.0,0.7882986913010007
1244001,1382.788404049251,1.0,0.7882986913010007
1244501,1381.677508498052,1.0,0.7882986913010007
1245001,1380.5679511053775,1.0,0.7882986913010007
1245501,1379.4597297228652,1.0,0.7882986913010007
1246001,1378.352842206471,1.0,0.7882986913010007
1246501,1377.2472864164556,1.0,0.7882986913010007
1247001,1376.14306021735,1.0,0.7882986913010007
1247501,1375.040161477977,1.0,0.7882986913010007
1248001,1373.9385880714308,1.0,0.7882986913010007
1248501,1372.838337875045,1.0,0.7882986913010007
1249001,1371.7394087704265,1.0,0.7882986913010007
1249501,1370.6417986434042,1.0,0.7882986913010007
1250001,1369.5455053840365,1.0,0.7882986913010007
1250501,1368.450526886603,1.0,0.7882986913010007
1251001,1367.356861049584,1.0,0.7882986913010007
1251501,1366.2645057756597,1.0,0.7882986913010007
1252001,1365.1734589716966,1.0,0.7882986913010007
1252501,1364.0837185487533,1.0,0.7882986913010007
1253001,1362.9952824220334,1.0,0.7882986913010007
1253501,1361.908148510909,1.0,0.7882986913010007
1254001,1360.8223147388965,1.0,0.7882986913010007
1254501,1359.7377790336473,1.0,0.7882986913010007
1255001,1358.6545393269434,1.0,0.7882986913010007
1255501,1357.5725935546893,1.0,0.7882986913010007
1256001,1356.4919396568919,1.0,0.7882986913010007
1256501,1355.4125755776522,1.0,0.7882986913010007
1257001,1354.3344992651537,1.0,0.7882986913010007
1257501,1353.2577086716763,1.0,0.7882986913010007
1258001,1352.1822017535617,1.0,0.7882986913010007
1258501,1351.1079764711951,1.0,0.7882986913010007
1259001,1350.035030789043,1.0,0.7882986913010007
1259501,1348.9633626755829,1.0,0.7882986913010007
1260001,1347.8929701033333,1.0,0.7882986913010007
1260501,1346.8238510488304,1.0,0.7882986913010007
1261001,1345.7560034926269,1.0,0.7882986913010007
1261501,1344.6894254192607,1.0,0.7882986913010007
1262001,1343.624114817291,1.0,0.7882986913010007
1262501,1342.5600696792244,1.0,0.7882986913010007
1263001,1341.4972880015757,1.0,0.7882986913010007
1263501,1340.4357677847893,1.0,0.7882986913010007
1264001,1339.3755070332918,1.0,0.7882986913010007
1264501,1338.3165037554259,1.0,0.7882986913010007
1265001,1337.2587559634896,1.0,0.7882986913010007
1265501,1336.2022616737177,1.0,0.7882986913010007
1266001,1335.1470189062313,1.0,0.7882986913010007
1266501,1334.0930256850802,1.0,0.7882986913010007
1267001,1333.0402800382076,1.0,0.7882986913010007
1267501,1331.9887799974397,1.0,0.7882986913010007
1268001,1330.9385235984887,1.0,0.7882986913010007
1268501,1329.889508880943,1.0,0.7882986913010007
1269001,1328.841733888237,1.0,0.7882986913010007
1269501,1327.7951966676692,1.0,0.7882986913010007
1270001,1326.7498952703725,1.0,0.7882986913010007
1270501,1325.7058277513243,1.0,0.7882986913010007
1271001,1324.6629921693204,1.0,0.7882986913010007
1271501,1323.6213865869738,1.0,0.7882986913010007
1272001,1322.5810090707032,1.0,0.7882986913010007
1272501,1321.5418576907227,1.0,0.7882986913010007
1273001,1320.5039305210403,1.0,0.7882986913010007
1273501,1319.4672256394501,1.0,0.7882986913010007
1274001,1318.4317411275085,1.0,0.7882986913010007
1274501,1317.3974750705283,1.0,0.7882986913010007
1275001,1316.3644255575969,1.0,0.7882986913010007
1275501,1315.3325906815276,1.0,0.7882986913010007
1276001,1314.3019685388647,1.0,0.7882986913010007
1276501,1313.2725572299087,1.0,0.7882986913010007
1277001,1312.2443548586475,1.0,0.7882986913010007
1277501,1311.2173595327936,1.0,0.7882986913010007
