Iteration,Loss,Train_acc,Test_acc
1052001,0.06285640899323063,0.9992043284532145,0.8013856812933026
1052501,0.06279915471595404,0.9992043284532145,0.8013856812933026
1053001,0.06274198124431998,0.9992043284532145,0.8013856812933026
1053501,0.06206287942570378,0.9993634627625716,0.8006158583525789
1054001,0.06200599168196888,0.9993634627625716,0.8006158583525789
1054501,0.06138039079790033,0.9995225970719287,0.7998460354118553
1055001,0.0613238435868822,0.9995225970719287,0.7998460354118553
1055501,0.06126737616485502,0.9995225970719287,0.7998460354118553
1056001,0.06121098838126328,0.9995225970719287,0.7998460354118553
1056501,0.061154680085905744,0.9995225970719287,0.7998460354118553
1057001,0.06109845112893568,0.9995225970719287,0.7998460354118553
1057501,0.06104230136086053,0.9995225970719287,0.7998460354118553
1058001,0.060072342783961855,0.9995225970719287,0.8013856812933026
1058501,0.06001684579229512,0.9995225970719287,0.8013856812933026
1059001,0.05996142708721735,0.9995225970719287,0.8013856812933026
1059501,0.059906086521268984,0.9995225970719287,0.8013856812933026
1060001,0.05985082394733738,0.9995225970719287,0.8013856812933026
1060501,0.059795639218655966,0.9995225970719287,0.8013856812933026
1061001,0.059740532188804124,0.9995225970719287,0.8013856812933026
1061501,0.05968550271170526,0.9995225970719287,0.8013856812933026
1062001,0.059630550641626145,0.9995225970719287,0.8013856812933026
1062501,0.059575675833176245,0.9995225970719287,0.8013856812933026
1063001,0.060137723339098004,0.9990451941438574,0.8006158583525789
1063501,0.061747709631470866,0.9993634627625716,0.7998460354118553
1064001,0.061691940808124845,0.9993634627625716,0.7998460354118553
1064501,0.06163624977457105,0.9993634627625716,0.7998460354118553
1065001,0.06158063638548815,0.9993634627625716,0.7998460354118553
1065501,0.060268905905067116,0.9995225970719287,0.7990762124711316
1066001,0.060213944811536156,0.9995225970719287,0.7990762124711316
1066501,0.06015906047817638,0.9995225970719287,0.7990762124711316
1067001,0.06249663660273551,0.9990451941438574,0.7990762124711316
1067501,0.05977652172243003,0.9996817313812858,0.8006158583525789
1068001,0.05972204269966291,0.9996817313812858,0.8006158583525789
1068501,0.05966763972574905,0.9996817313812858,0.8006158583525789
1069001,0.05961331265882746,0.9996817313812858,0.8006158583525789
1069501,0.059559061357368374,0.9996817313812858,0.8006158583525789
1070001,0.05950488568017202,0.9996817313812858,0.8006158583525789
1070501,0.05945078548636782,0.9996817313812858,0.8006158583525789
1071001,0.059396760635413305,0.9996817313812858,0.8006158583525789
1071501,0.05934281098709311,0.9996817313812858,0.8006158583525789
1072001,0.05928893640151881,0.9996817313812858,0.8006158583525789
1072501,0.057685379869839744,0.9998408656906429,0.8021555042340262
1073001,0.05770374651690292,0.9998408656906429,0.8021555042340262
1073501,0.057650680337782395,0.9998408656906429,0.8021555042340262
1074001,0.0575976881492739,0.9998408656906429,0.8021555042340262
1074501,0.057544769813787894,0.9998408656906429,0.8021555042340262
1075001,0.0574919251940545,0.9998408656906429,0.8021555042340262
1075501,0.057439154153123305,0.9998408656906429,0.8021555042340262
1076001,0.05738645655436123,0.9998408656906429,0.8021555042340262
1076501,0.05733383226145287,0.9998408656906429,0.8021555042340262
1077001,0.057281281138398484,0.9998408656906429,0.8021555042340262
1077501,0.057228803049513936,0.9998408656906429,0.8021555042340262
1078001,0.06023490240489776,0.9993634627625716,0.8021555042340262
1078501,0.060181281293287675,0.9993634627625716,0.8021555042340262
1079001,0.060127734021956696,0.9993634627625716,0.8021555042340262
1079501,0.06007426045476702,0.9993634627625716,0.8021555042340262
1080001,0.06002086045589461,0.9993634627625716,0.8021555042340262
1080501,0.05996753388982849,0.9993634627625716,0.8021555042340262
1081001,0.05991428062137054,0.9993634627625716,0.8021555042340262
1081501,0.05703595098527126,0.9996817313812858,0.8013856812933026
1082001,0.05740803677507004,0.9993634627625716,0.8013856812933026
1082501,0.057356054597387865,0.9993634627625716,0.8013856812933026
1083001,0.05730414426040964,0.9993634627625716,0.8013856812933026
1083501,0.05664423457849354,0.9998408656906429,0.8013856812933026
1084001,0.05659256649016165,0.9998408656906429,0.8013856812933026
1084501,0.05654096978683854,0.9998408656906429,0.8013856812933026
1085001,0.0564894443370269,0.9998408656906429,0.8013856812933026
1085501,0.05643799000953111,0.9998408656906429,0.8013856812933026
1086001,0.05638660667345837,0.9998408656906429,0.8013856812933026
1086501,0.05640902550079427,0.9998408656906429,0.8036951501154734
1087001,0.056405919467668965,0.9998408656906429,0.8044649730561971
1087501,0.05622730020494683,0.9998408656906429,0.8052347959969207
1088001,0.05617615826180208,0.9998408656906429,0.8052347959969207
1088501,0.0561250867382798,0.9998408656906429,0.8052347959969207
1089001,0.05607408550511736,0.9998408656906429,0.8052347959969207
1089501,0.05602315443334878,0.9998408656906429,0.8052347959969207
1090001,0.05597229339430368,0.9998408656906429,0.8052347959969207
1090501,0.05592150225960673,0.9998408656906429,0.8052347959969207
1091001,0.0558707809011764,0.9998408656906429,0.8052347959969207
1091501,0.0558201291912246,0.9998408656906429,0.8052347959969207
1092001,0.05576954700225561,0.9998408656906429,0.8052347959969207
1092501,0.055719034207065046,0.9998408656906429,0.8052347959969207
1093001,0.05566859067873979,0.9998408656906429,0.8052347959969207
1093501,0.05561821629065685,0.9998408656906429,0.8052347959969207
1094001,0.05547919903284462,0.9998408656906429,0.8044649730561971
1094501,0.055428841762068165,0.9998408656906429,0.8044649730561971
1095001,0.055378553378230416,0.9998408656906429,0.8044649730561971
1095501,0.05532833375566989,0.9998408656906429,0.8044649730561971
1096001,0.05527818276901099,0.9998408656906429,0.8044649730561971
1096501,0.05522810029316419,0.9998408656906429,0.8044649730561971
1097001,0.05517808620332462,0.9998408656906429,0.8044649730561971
1097501,0.0551281403749718,0.9998408656906429,0.8044649730561971
1098001,0.05507826268386841,0.9998408656906429,0.8044649730561971
1098501,0.05498885639400643,0.9998408656906429,0.8052347959969207
1099001,0.05698651197157492,0.9996817313812858,0.8044649730561971
1099501,0.05487665989474443,0.9998408656906429,0.8044649730561971
1100001,0.05482704234460955,0.9998408656906429,0.8044649730561971
1100501,0.05477749235668246,0.9998408656906429,0.8044649730561971
1101001,0.05472800980830969,0.9998408656906429,0.8044649730561971
1101501,0.054678594577115436,0.9998408656906429,0.8044649730561971
1102001,0.05523058029145956,0.9998408656906429,0.806774441878368
1102501,0.05529253892425346,0.9998408656906429,0.8060046189376443
1103001,0.05502675623635487,0.9996817313812858,0.8060046189376443
1103501,0.054977530988744666,0.9996817313812858,0.8060046189376443
1104001,0.05492846198326056,0.9996817313812858,0.8060046189376443
1104501,0.054879514338626686,0.9996817313812858,0.8060046189376443
1105001,0.054830633165149155,0.9996817313812858,0.8060046189376443
1105501,0.05409482557623046,1.0,0.8060046189376443
1106001,0.05404615545115971,1.0,0.8060046189376443
1106501,0.05399755138105994,1.0,0.8060046189376443
1107001,0.05394901324653453,1.0,0.8060046189376443
1107501,0.05390054092845754,1.0,0.8060046189376443
1108001,0.05385213430797094,1.0,0.8060046189376443
1108501,0.05380379326648555,1.0,0.8060046189376443
1109001,0.05375551768567906,1.0,0.8060046189376443
1109501,0.053707307447496105,1.0,0.8060046189376443
1110001,0.053659162434146965,1.0,0.8060046189376443
1110501,0.05361108252810756,1.0,0.8060046189376443
1111001,0.053563067612118175,1.0,0.8060046189376443
1111501,0.05351511756918236,1.0,0.8060046189376443
1112001,0.05346723228256736,1.0,0.8060046189376443
1112501,0.0536144900992872,0.9998408656906429,0.8060046189376443
1113001,0.05356354876019237,0.9998408656906429,0.8060046189376443
1113501,0.05351559883548867,0.9998408656906429,0.8060046189376443
1114001,0.05346771346071255,0.9998408656906429,0.8060046189376443
1114501,0.05341989252005393,0.9998408656906429,0.8060046189376443
1115001,0.053372135897961595,0.9998408656906429,0.8060046189376443
1115501,0.053324443479144015,0.9998408656906429,0.8060046189376443
1116001,0.053276815148567254,0.9998408656906429,0.8060046189376443
1116501,0.05322925079145521,0.9998408656906429,0.8060046189376443
1117001,0.053181750293288546,0.9998408656906429,0.8060046189376443
1117501,0.053134313539803864,0.9998408656906429,0.8060046189376443
1118001,0.053086940416993585,0.9998408656906429,0.8060046189376443
1118501,0.05303963081110467,0.9998408656906429,0.8060046189376443
1119001,0.05299238460863824,0.9998408656906429,0.8060046189376443
1119501,0.05294520169634854,0.9998408656906429,0.8060046189376443
1120001,0.05289808196124311,0.9998408656906429,0.8060046189376443
1120501,0.05285102529058085,0.9998408656906429,0.8060046189376443
1121001,0.05280403157187285,0.9998408656906429,0.8060046189376443
1121501,0.052757100692880116,0.9998408656906429,0.8060046189376443
1122001,0.052710232541614006,0.9998408656906429,0.8060046189376443
1122501,0.052663427006335375,0.9998408656906429,0.8060046189376443
1123001,0.05261668397555352,0.9998408656906429,0.8060046189376443
1123501,0.05257000333802613,0.9998408656906429,0.8060046189376443
1124001,0.052523384982757784,0.9998408656906429,0.8060046189376443
1124501,0.05247682879899982,0.9998408656906429,0.8060046189376443
1125001,0.05243033467625025,0.9998408656906429,0.8060046189376443
1125501,0.05238390250425192,0.9998408656906429,0.8060046189376443
1126001,0.05233753217299235,0.9998408656906429,0.8060046189376443
1126501,0.052291223572703556,0.9998408656906429,0.8060046189376443
1127001,0.052244976593860945,0.9998408656906429,0.8060046189376443
1127501,0.052198791127182065,0.9998408656906429,0.8060046189376443
1128001,0.05215266706362739,0.9998408656906429,0.8060046189376443
1128501,0.05210660429439896,0.9998408656906429,0.8060046189376443
1129001,0.05206060271093878,0.9998408656906429,0.8060046189376443
1129501,0.05201466220492978,0.9998408656906429,0.8060046189376443
1130001,0.051968782668294515,0.9998408656906429,0.8060046189376443
1130501,0.051922963993194314,0.9998408656906429,0.8060046189376443
1131001,0.05187720607202865,0.9998408656906429,0.8060046189376443
1131501,0.05183150879743476,0.9998408656906429,0.8060046189376443
1132001,0.051658201176561155,1.0,0.8060046189376443
1132501,0.05161259698052947,1.0,0.8060046189376443
1133001,0.0515670531473737,1.0,0.8060046189376443
1133501,0.05152156957061058,1.0,0.8060046189376443
1134001,0.05147614614399102,1.0,0.8060046189376443
1134501,0.051430782761500704,1.0,0.8060046189376443
1135001,0.051385479317358256,1.0,0.8060046189376443
1135501,0.051340235706015355,1.0,0.8060046189376443
1136001,0.051295051822155685,1.0,0.8060046189376443
1136501,0.05124992756069476,1.0,0.8060046189376443
1137001,0.05120486281677894,1.0,0.8060046189376443
1137501,0.05115985748578522,1.0,0.8060046189376443
1138001,0.05111491146332032,1.0,0.8060046189376443
1138501,0.051070024645220036,1.0,0.8060046189376443
1139001,0.05102519692754877,1.0,0.8060046189376443
1139501,0.05098042820659881,1.0,0.8060046189376443
1140001,0.05093571837889013,1.0,0.8060046189376443
1140501,0.05089106734116893,1.0,0.8060046189376443
1141001,0.05084650806036281,1.0,0.8060046189376443
1141501,0.050802043983248314,1.0,0.8060046189376443
1142001,0.05075763832669196,1.0,0.8060046189376443
1142501,0.050713290988421665,1.0,0.8060046189376443
1143001,0.0506690018663887,1.0,0.8060046189376443
1143501,0.057389797900351126,0.9993634627625716,0.8052347959969207
1144001,0.05066196067798003,1.0,0.8044649730561971
1144501,0.05061778729139893,1.0,0.8044649730561971
1145001,0.05057367178587359,1.0,0.8044649730561971
1145501,0.05052961406034652,1.0,0.8044649730561971
1146001,0.05048561401398059,1.0,0.8044649730561971
1146501,0.0504416715461587,1.0,0.8044649730561971
1147001,0.050397786556482686,1.0,0.8044649730561971
1147501,0.05035395894477333,1.0,0.8044649730561971
1148001,0.05031018861106975,1.0,0.8044649730561971
1148501,0.050266475455628096,1.0,0.8044649730561971
1149001,0.05022281937892203,1.0,0.8044649730561971
1149501,0.05017922028164142,1.0,0.8044649730561971
1150001,0.050139984285286376,1.0,0.8052347959969207
1150501,0.05009641275511364,1.0,0.8052347959969207
1151001,0.05005289799561148,1.0,0.8052347959969207
1151501,0.05000943990819816,1.0,0.8052347959969207
1152001,0.0499660383945063,1.0,0.8052347959969207
1152501,0.049922693356381546,1.0,0.8052347959969207
1153001,0.0498794046958823,1.0,0.8052347959969207
1153501,0.0498361723152793,1.0,0.8052347959969207
1154001,0.04979299611705539,1.0,0.8052347959969207
1154501,0.04974987600390349,1.0,0.8052347959969207
1155001,0.04970681187872799,1.0,0.8052347959969207
1155501,0.049663803644642894,1.0,0.8052347959969207
1156001,0.04962085120497212,1.0,0.8052347959969207
1156501,0.04957795446324807,1.0,0.8052347959969207
1157001,0.0495351133232115,1.0,0.8052347959969207
1157501,0.04949232768881137,1.0,0.8052347959969207
1158001,0.04944959746420364,1.0,0.8052347959969207
1158501,0.049406922553751634,1.0,0.8052347959969207
1159001,0.04936430286202389,1.0,0.8052347959969207
1159501,0.04932173829379569,1.0,0.8052347959969207
1160001,0.049279228754047076,1.0,0.8052347959969207
1160501,0.04923677414796262,1.0,0.8052347959969207
1161001,0.04919437438093142,1.0,0.8052347959969207
1161501,0.04915202935854553,1.0,0.8052347959969207
1162001,0.04910973898660057,1.0,0.8052347959969207
1162501,0.04906750317109452,1.0,0.8052347959969207
1163001,0.049025321818227614,1.0,0.8052347959969207
1163501,0.04898319483440143,1.0,0.8052347959969207
1164001,0.04894112212621833,1.0,0.8052347959969207
1164501,0.04889910360048145,1.0,0.8052347959969207
1165001,0.04885713916419384,1.0,0.8052347959969207
1165501,0.0488152287245576,1.0,0.8052347959969207
1166001,0.04877337218897429,1.0,0.8052347959969207
1166501,0.04873156946504383,1.0,0.8052347959969207
1167001,0.04868982046056348,1.0,0.8052347959969207
1167501,0.048648125083528324,1.0,0.8052347959969207
1168001,0.04860648324213062,1.0,0.8052347959969207
1168501,0.04856489484475825,1.0,0.8052347959969207
1169001,0.048523359799995655,1.0,0.8052347959969207
1169501,0.048481878016622466,1.0,0.8052347959969207
1170001,0.04844044940361291,1.0,0.8052347959969207
1170501,0.048399073870135784,1.0,0.8052347959969207
1171001,0.048357751325553866,1.0,0.8052347959969207
1171501,0.04831648167942309,1.0,0.8052347959969207
1172001,0.04827526484149264,1.0,0.8052347959969207
1172501,0.048234159137277716,1.0,0.8052347959969207
1173001,0.04819311545299204,1.0,0.8052347959969207
1173501,0.04815212424952362,1.0,0.8052347959969207
1174001,0.048111185437461984,1.0,0.8052347959969207
1174501,0.04807029892758679,1.0,0.8052347959969207
1175001,0.04802946463086731,1.0,0.8052347959969207
1175501,0.04798868245846304,1.0,0.8052347959969207
1176001,0.0479479523217212,1.0,0.8052347959969207
1176501,0.04790727413217786,1.0,0.8052347959969207
1177001,0.04786664780155698,1.0,0.8052347959969207
1177501,0.047826073241770316,1.0,0.8052347959969207
1178001,0.0477855503649159,1.0,0.8052347959969207
1178501,0.04774507908327856,1.0,0.8052347959969207
1179001,0.04770465930932899,1.0,0.8052347959969207
1179501,0.047664290955723526,1.0,0.8052347959969207
1180001,0.04762397393530357,1.0,0.8052347959969207
1180501,0.047583708161095126,1.0,0.8052347959969207
1181001,0.047543493546307714,1.0,0.8052347959969207
1181501,0.04753051934340155,1.0,0.8044649730561971
1182001,0.047490315937172914,1.0,0.8044649730561971
1182501,0.04745016351809711,1.0,0.8044649730561971
1183001,0.04741006199999223,1.0,0.8044649730561971
1183501,0.047370011296859256,1.0,0.8044649730561971
1184001,0.0473300113228799,1.0,0.8044649730561971
1184501,0.04729006199241772,1.0,0.8044649730561971
1185001,0.04725016322001617,1.0,0.8044649730561971
1185501,0.047210314920399524,1.0,0.8044649730561971
1186001,0.04717051700847152,1.0,0.8044649730561971
1186501,0.04713076939931478,1.0,0.8044649730561971
1187001,0.04709107200819131,1.0,0.8044649730561971
1187501,0.04705142475054133,1.0,0.8044649730561971
1188001,0.047011827541982736,1.0,0.8044649730561971
1188501,0.04697228029831122,1.0,0.8044649730561971
1189001,0.0469327829354992,1.0,0.8044649730561971
1189501,0.04689333536969578,1.0,0.8044649730561971
1190001,0.04685393751722601,1.0,0.8044649730561971
1190501,0.04681458929459078,1.0,0.8044649730561971
1191001,0.046775290618466324,1.0,0.8044649730561971
1191501,0.04673604140570359,1.0,0.8044649730561971
1192001,0.04669684157332757,1.0,0.8044649730561971
1192501,0.04665769103853789,1.0,0.8044649730561971
1193001,0.04661858971870691,1.0,0.8044649730561971
1193501,0.04657953753138034,1.0,0.8044649730561971
1194001,0.04654053439427659,1.0,0.8044649730561971
1194501,0.046501580225286075,1.0,0.8044649730561971
1195001,0.04646267494247093,1.0,0.8044649730561971
1195501,0.046423818464064605,1.0,0.8044649730561971
1196001,0.04638501070847189,1.0,0.8044649730561971
1196501,0.04634625159426736,1.0,0.8044649730561971
1197001,0.046307541040195854,1.0,0.8044649730561971
1197501,0.04626887896517205,1.0,0.8044649730561971
1198001,0.0462302652882794,1.0,0.8044649730561971
1198501,0.0461916999287705,1.0,0.8044649730561971
1199001,0.04615318280606599,1.0,0.8044649730561971
1199501,0.04611471383975441,1.0,0.8044649730561971
1200001,0.04607629294959219,1.0,0.8044649730561971
1200501,0.04603792005550219,1.0,0.8044649730561971
1201001,0.04599959507757446,1.0,0.8044649730561971
1201501,0.04596131793606501,1.0,0.8044649730561971
1202001,0.04592308855139578,1.0,0.8044649730561971
1202501,0.04588490684415415,1.0,0.8044649730561971
1203001,0.045846772735092446,1.0,0.8044649730561971
1203501,0.0458086861451276,1.0,0.8044649730561971
1204001,0.04577064699534079,1.0,0.8044649730561971
1204501,0.04573265520697649,1.0,0.8044649730561971
1205001,0.0456947107014432,1.0,0.8044649730561971
1205501,0.04565681340031199,1.0,0.8044649730561971
1206001,0.04561896322531664,1.0,0.8044649730561971
1206501,0.04558116009835277,1.0,0.8044649730561971
1207001,0.04554340394147829,1.0,0.8044649730561971
1207501,0.04550569467691194,1.0,0.8044649730561971
1208001,0.045468032227033515,1.0,0.8044649730561971
1208501,0.045430416514383704,1.0,0.8044649730561971
1209001,0.04539284746166278,1.0,0.8044649730561971
1209501,0.045355324991731054,1.0,0.8044649730561971
1210001,0.045317849027608305,1.0,0.8044649730561971
1210501,0.04528041949247303,1.0,0.8044649730561971
1211001,0.045243036309662255,1.0,0.8044649730561971
1211501,0.045205699402671294,1.0,0.8044649730561971
1212001,0.045168408695153435,1.0,0.8044649730561971
1212501,0.04513116411091893,1.0,0.8044649730561971
1213001,0.045093965573935454,1.0,0.8044649730561971
1213501,0.04505681300832677,1.0,0.8044649730561971
1214001,0.04501970633837341,1.0,0.8044649730561971
1214501,0.04498264548851134,1.0,0.8044649730561971
1215001,0.04494563038333223,1.0,0.8044649730561971
1215501,0.044908660947582675,1.0,0.8044649730561971
1216001,0.04487173710616375,1.0,0.8044649730561971
1216501,0.0448348587841314,1.0,0.8044649730561971
1217001,0.044798025906695106,1.0,0.8044649730561971
1217501,0.04476123839921799,1.0,0.8044649730561971
1218001,0.044724496187215995,1.0,0.8044649730561971
1218501,0.04468779919635849,1.0,0.8044649730561971
1219001,0.044651147352466766,1.0,0.8044649730561971
1219501,0.04461454058151423,1.0,0.8044649730561971
1220001,0.04457797880962619,1.0,0.8044649730561971
1220501,0.04454146196307915,1.0,0.8044649730561971
1221001,0.044504989968300206,1.0,0.8044649730561971
1221501,0.04446856275186732,1.0,0.8044649730561971
1222001,0.044432180240508566,1.0,0.8044649730561971
1222501,0.04439584236110191,1.0,0.8044649730561971
1223001,0.04435954904067453,1.0,0.8044649730561971
1223501,0.044323300206403064,1.0,0.8044649730561971
1224001,0.04428709578561245,1.0,0.8044649730561971
1224501,0.04425093570577621,1.0,0.8044649730561971
1225001,0.044214819894515735,1.0,0.8044649730561971
1225501,0.04417874827960012,1.0,0.8044649730561971
1226001,0.044142720788945614,1.0,0.8044649730561971
1226501,0.044106737350615474,1.0,0.8044649730561971
1227001,0.044070797892819584,1.0,0.8044649730561971
1227501,0.04403490234391364,1.0,0.8044649730561971
1228001,0.043999050632399624,1.0,0.8044649730561971
1228501,0.043963242686924704,1.0,0.8044649730561971
1229001,0.043927478436281225,1.0,0.8044649730561971
1229501,0.04389175780940635,1.0,0.8044649730561971
1230001,0.04385608073538142,1.0,0.8044649730561971
1230501,0.04382044714343211,1.0,0.8044649730561971
1231001,0.04378485696292785,1.0,0.8044649730561971
1231501,0.04374931012338115,1.0,0.8044649730561971
1232001,0.0437138065544476,1.0,0.8044649730561971
1232501,0.04367834618592566,1.0,0.8044649730561971
1233001,0.043642928947755726,1.0,0.8044649730561971
1233501,0.04360755477002045,1.0,0.8044649730561971
1234001,0.04357222358294402,1.0,0.8044649730561971
1234501,0.043536935316892046,1.0,0.8044649730561971
1235001,0.043501689902370834,1.0,0.8044649730561971
1235501,0.04346648727002732,1.0,0.8044649730561971
1236001,0.04343132735064857,1.0,0.8044649730561971
1236501,0.043396210075162096,1.0,0.8044649730561971
1237001,0.04336113537463432,1.0,0.8044649730561971
1237501,0.043326103180271316,1.0,0.8044649730561971
1238001,0.04329111342341791,1.0,0.8044649730561971
1238501,0.043256166035557576,1.0,0.8044649730561971
1239001,0.0432212609483118,1.0,0.8044649730561971
1239501,0.043186398093440055,1.0,0.8044649730561971
1240001,0.043151577402839425,1.0,0.8044649730561971
1240501,0.04311679880854425,1.0,0.8044649730561971
1241001,0.043082062242725885,1.0,0.8044649730561971
1241501,0.04304736763769168,1.0,0.8044649730561971
1242001,0.04301271492588579,1.0,0.8044649730561971
1242501,0.04297810403988817,1.0,0.8044649730561971
1243001,0.04294353491241399,1.0,0.8044649730561971
1243501,0.04290900747631411,1.0,0.8044649730561971
1244001,0.04287452166457413,1.0,0.8044649730561971
1244501,0.04284007741031402,1.0,0.8044649730561971
1245001,0.04280567464678845,1.0,0.8044649730561971
1245501,0.04277131330738568,1.0,0.8044649730561971
1246001,0.042736993325627845,1.0,0.8044649730561971
1246501,0.04270271463517046,1.0,0.8044649730561971
1247001,0.0426684771698015,1.0,0.8044649730561971
1247501,0.042634280863442155,1.0,0.8044649730561971
1248001,0.04260012565014569,1.0,0.8044649730561971
1248501,0.0425660114640973,1.0,0.8044649730561971
1249001,0.0425319382396142,1.0,0.8044649730561971
1249501,0.0424979059111449,1.0,0.8044649730561971
1250001,0.04246391441326864,1.0,0.8044649730561971
1250501,0.0424299636806959,1.0,0.8044649730561971
1251001,0.04239605364826735,1.0,0.8044649730561971
1251501,0.042362184250953804,1.0,0.8044649730561971
1252001,0.04232835542385604,1.0,0.8044649730561971
1252501,0.042294567102204306,1.0,0.8044649730561971
1253001,0.04226081922135787,1.0,0.8044649730561971
1253501,0.04222711171680534,1.0,0.8044649730561971
1254001,0.04219344452416325,1.0,0.8044649730561971
1254501,0.04215981757917689,1.0,0.8044649730561971
1255001,0.04212623081771944,1.0,0.8044649730561971
1255501,0.04209268417579172,1.0,0.8044649730561971
1256001,0.04205917758952197,1.0,0.8044649730561971
1256501,0.0420257109951653,1.0,0.8044649730561971
